ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
AAPL,Walmart temporarily shut nearly 60 U.S. stores for Covid cleaning in December,"Walmart temporarily closed nearly 60 U.S. stores in Covid-19 hotspots during December for cleaning, signaling the omicron variant's impact on the retail sector. These two-day closures in locations like Texas and New Jersey aimed to provide a safe shopping environment, though Walmart did not confirm staff Covid cases. Other retailers like Target and CVS reported fewer or no store closures for similar reasons, while Apple also saw some service limitations due to rising cases.",https://www.cnbc.com/2022/01/04/walmart-temporarily-shut-nearly-60-us-stores-for-covid-cleaning-in-december.html,CNBC,CNBC,20220104T155556,,-0.066553,Neutral,0.641157,-0.146725,Neutral
AAPL,$20 Billion In 2022: Google Pays Apple For Not Launching Its Own Search Engine?,"A class action lawsuit has been filed against Apple and Google, alleging an illegal agreement where Google pays Apple billions annually to remain the default search engine on Apple devices and prevents Apple from developing its own search engine. The lawsuit claims this arrangement violates US antitrust law, stifles competition, and inflates advertising rates. While both companies have been discreet about the exact figures, estimates suggest Google could pay Apple around $20 billion in 2022, accounting for a significant portion of Apple's annual earnings.",https://dazeinfo.com/2022/01/05/google-pays-apple-for-not-launching-its-own-search-engine/,Dazeinfo,Dazeinfo,20220105T152505,,-0.127216,Neutral,0.996794,-0.203920,Somewhat-Bearish
AAPL,Watch the Beatles' final performance at the Indiana State Museum Imax for one night only,"The Indiana State Museum Imax will host a one-night-only screening of ""The Beatles: Get Back -- The Rooftop Concert"" on January 30, 2022, to celebrate the 53rd anniversary of their final performance. The event will include restored footage and a Q&A with filmmaker Peter Jackson. Tickets are $25, and the Imax manager expects the show to sell out.",https://www.indystar.com/story/entertainment/2022/01/05/beatles-rooftop-concert-doc-show-indiana-state-museum-imax/9106301002/,IndyStar,IndyStar,20220105T152841,,0.326363,Somewhat-Bullish,0.646856,0.331087,Somewhat-Bullish
AAPL,Lumentum hooks up with Hesai on auto lidar,"Lumentum has partnered with Hesai Technology to ramp up production of VCSEL-based lidar sensors for automotive applications, specifically the AT128 hybrid solid-state lidar units. These sensors, using Lumentum's 905 nm vertical emitter arrays, are designed for advanced driver assistance systems (ADAS) and aim to significantly improve lidar cost competitiveness and scalability. Both companies anticipate volume shipments of these sensors to begin this year from Hesai's new manufacturing center, which has a planned capacity of over 1 million units.",https://optics.org/news/13/1/6,Optics.org,Optics.org,20220105T165716,,0.278299,Somewhat-Bullish,0.705636,0.100506,Neutral
AAPL,Hyundai Motor beats Honda in US for the first time in its 35 years there,"Hyundai Motor Group, including Hyundai and Kia, surpassed Honda Motor Co. in US sales in 2021 for the first time in 35 years, becoming the fifth-largest player in the market. This achievement, alongside Toyota displacing GM as the top US automaker, highlights the impact of effective supply chain management during the chip shortage and strong demand for eco-friendly vehicles. US automakers like Ford and GM are responding by accelerating their EV strategies to reclaim market share.",https://www.kedglobal.com/automobiles/newsView/ked202201060005,KED Global,KED Global,20220106T135720,https://www.kedglobal.com/data/ked/image/2022/01/06/ked202201060009.700x.0.jpg,0.175406,Somewhat-Bullish,0.679953,0.203768,Somewhat-Bullish
AAPL,What Is Antivirus Company Norton Even Doing Mining Crypto on Your Computer?,"Norton, an antivirus company, has introduced a new feature called ""Norton Crypto"" that allows users to mine cryptocurrencies. This move is interpreted as a shift from its traditional antivirus business, which many now consider less essential due to built-in operating system security features and the perceived bloat of security software. The article questions the efficacy and relevance of traditional antivirus programs in the current cybersecurity landscape, suggesting that Norton's pivot into crypto mining might reflect a struggle to stay relevant, similar to Kodak's past foray into cryptocurrency.",https://slate.com/technology/2022/01/norton-crypto-cryptomining-antivirus-software.html,Slate,Slate,20220106T153135,https://compote.slate.com/images/03e4577b-01e3-4a64-9f59-5c00af38d0b2.jpeg?crop=1560%2C1040%2Cx0%2Cy0,-0.100302,Neutral,0.591068,0.094263,Neutral
AAPL,"Trump’s social media app to launch in February, App Store listing says","Donald Trump's new social media app, Truth Social, is set to launch on February 21, 2022, according to an Apple App Store listing. The launch comes 13 months after Trump was banned from major social media platforms like Facebook and Twitter. The app will offer features similar to Twitter and is the first of three planned stages for the Trump Media & Technology Group (TMTG), which also plans a subscription video service and a podcast network.",https://www.theguardian.com/us-news/2022/jan/06/donald-trump-truth-social-app-launch,The Guardian,The Guardian,20220106T161600,https://i.guim.co.uk/img/media/2973436fd5529fe89a318a309cbbb49081fe84a4/0_233_3500_2101/master/3500.jpg?width=465&dpr=1&s=none&crop=none,0.031793,Neutral,0.746993,0.149656,Neutral
AAPL,JVAL Stock Price | JPMorgan U.S. Value Factor ETF,"This article provides detailed information about the JPMorgan U.S. Value Factor ETF (JVAL), including its current stock price, trading exchange (NYSE), and comprehensive financial metrics such as dividend yield, expense ratio, and market capitalization. It also offers technical analysis insights and lists the ETF's top holdings, outlining its investment strategy as a value-focused equity fund targeting the U.S. market.",https://www.investing.com/etfs/jval,Investing.com,Investing.com,20220107T103607,,0.304822,Somewhat-Bullish,0.638036,0.310775,Somewhat-Bullish
AAPL,BlackBerry smartphones: what impact did they have on the workplace?,"BlackBerry discontinued services for its legacy devices, marking the end of an era for a device that significantly impacted the workplace. While BlackBerrys enabled remote work and efficiency, they also blurred work-life boundaries, a challenge still faced today. HR professionals reflect on the devices' dual impact, from increased productivity to the expectation of constant availability.",https://www.hrmagazine.co.uk/content/news/blackberry-smartphones-what-impact-did-they-have-on-the-workplace,HR Magazine,HR Magazine,20220107T150916,https://www.hrmagazine.co.uk/media/e5dffr1l/blackberry.jpg?width=10&quality=10&v=1d803bea60562b0,-0.196377,Somewhat-Bearish,0.745999,-0.115530,Neutral
AAPL,"Apple Could Reinvent Money Management, Take on PayPal and Robinhood","Apple has the potential to significantly disrupt the financial technology (fintech) sector by expanding its Apple Card offerings, introducing checking accounts, and developing new money management tools. This strategic move could position Apple as a direct competitor to established players like PayPal and Robinhood. The author suggests Apple is poised for a major impact in this space, with further developments expected in 2022.",https://www.bloomberg.com/news/newsletters/2022-01-09/apple-should-develop-checking-accounts-debit-card-stock-trading-tools-ky7mf6sf,Bloomberg,Bloomberg,20220109T190000,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/isXFL3QNlZQM/v1/-1x-1.webp,0.276034,Somewhat-Bullish,1.000000,0.422546,Bullish
AAPL,Updating My Favorite Performance Chart For 2021,"Ben Carlson updates his asset allocation quilt for 2021, analyzing the performance of various asset classes over the last decade. He highlights REITs' surprising strong performance, the ongoing struggles of commodities despite recent gains, and the consistent outperformance of the S&P 500. The article also discusses the impact of diversification and the impressive long-term returns of U.S. stocks even when including the 2008 financial crisis.",https://awealthofcommonsense.com/2022/01/updating-my-favorite-performance-chart-for-2021/,A Wealth of Common Sense,A Wealth of Common Sense,20220109T223928,https://awealthofcommonsense.com/wp-content/uploads/2022/01/Screenshot-2022-01-07-131143-1.png,0.255395,Somewhat-Bullish,0.647006,0.302158,Somewhat-Bullish
AAPL,T-Mobile begins blocking iPhone users from enabling iCloud Private Relay in the US [U],"T-Mobile/Sprint in the US is reportedly blocking iCloud Private Relay for iPhone users on cellular data, following similar actions by some European carriers. While T-Mobile claims this only affects customers with content filtering, many users without such filters are experiencing the block. This move has raised concerns about carriers interfering with system-level privacy features and highlights the power they hold over internet activity.",https://9to5mac.com/2022/01/10/t-mobile-block-icloud-private-relay/,9to5Mac,9to5Mac,20220110T103400,https://9to5mac.com/wp-content/uploads/sites/6/2022/01/tmobile-private-relay.jpg?quality=82&strip=all&w=1600,-0.218155,Somewhat-Bearish,0.862220,-0.110840,Neutral
AAPL,T-Mobile Acquires Octopus Interactive And Says It’s Still Committed To Ad Tech,"T-Mobile Marketing Solutions has acquired Octopus Interactive, a rideshare-focused ad tech startup, signalling T-Mobile's continued commitment to the ad tech business. The move is part of T-Mobile's strategy to become a multibillion-dollar player in ad tech through measured, strategic acquisitions rather than large content plays. While financial terms were not disclosed, T-Mobile aims to leverage Octopus Interactive's video and digital-out-of-home capabilities, as well as its first-party data potential, especially with rideshare drivers who are T-Mobile wireless customers.",https://www.adexchanger.com/mobile/t-mobile-acquires-octopus-interactive-and-says-its-still-committed-to-ad-tech/,AdExchanger,AdExchanger,20220110T155143,,0.169482,Somewhat-Bullish,0.648031,0.038685,Neutral
AAPL,Stellar December gives TSMC record year,"Taiwan Semiconductor Manufacturing Co (TSMC) reported record sales for the previous year, driven by strong demand for its advanced 5-nanometer process used in emerging sectors like 5G and high-performance computing. The company's consolidated sales reached NT$1.59 trillion ($57.47 billion USD), an 18.5 percent increase from 2020. TSMC is expected to announce a significant capital expenditure budget for the current year to further expand production capacity and maintain its technological advantage.",https://www.taipeitimes.com/News/front/archives/2022/01/11/2003771134,Taipei Times,Taipei Times,20220111T150638,https://img.taipeitimes.com/images/2022/01/11/p01-220111-tsmcLogo.jpg,0.320647,Somewhat-Bullish,0.748621,0.321931,Somewhat-Bullish
AAPL,Suunto Sold To New Owners (Again),"Suunto has announced its sale from the Amer Sports group to Liesheng, a Chinese tech brand that also owns Haylou. Despite this being the company's second sale to a Chinese conglomerate, Suunto states that operations, product development, and customer support will remain in Finland, with no immediate changes for consumers. The article suggests that Suunto faces financial struggles and challenges in competing with other sports tech brands, recommending a strategic focus on its Suunto 7 and Suunto 5 product lines.",https://www.dcrainmaker.com/2022/01/suunto-owners-again.html,DC Rainmaker,DC Rainmaker,20220111T150746,https://media.dcrainmaker.com/images/2022/01/SuuntoHQ_thumb.jpg,-0.127512,Neutral,0.637981,-0.132729,Neutral
AAPL,Two companies show where our UWB future is heading,"The article discusses the emerging applications of Ultra-Wideband (UWB) technology, highlighting its use for fine-ranged location and radar sensing. It features two companies, MKSemi and Novelda, as examples of how UWB is being adopted in smartphones, wearables, and other devices. The piece also touches on privacy implications and the future potential of UWB to create more personalized and ambient computing experiences.",https://staceyoniot.com/two-companies-show-where-our-uwb-future-is-heading-2/,Stacey on IoT,Stacey on IoT,20220111T155253,https://i0.wp.com/staceyoniot.com/wp-content/uploads/2022/01/MK8000-Four-RF-Channels-1.jpg?resize=1024%2C586&ssl=1,0.22796,Somewhat-Bullish,0.729906,0.339407,Somewhat-Bullish
AAPL,"Best Buy Co. Inc. stock falls Wednesday, underperforms market","Best Buy Co. Inc. (BBY) stock declined by 1.35% on Wednesday, closing at $102.68, while the broader market indices like the S&P 500 and Dow Jones Industrial Average saw gains. This fall ended a two-day winning streak for Best Buy, leaving it significantly below its 52-week high. The stock also underperformed key competitors including Apple and Amazon.com, which rose or had smaller declines, respectively.",https://www.marketwatch.com/story/best-buy-co-inc-stock-falls-wednesday-underperforms-market-01642023602-c0b50211d491?gaa_at=eafs&gaa_n=AWEtsqcl60ybyXoXP96K6wdJHt8F6BRMnCBDbjTX3NGqaae581R_z3uwTCzw&gaa_ts=699b1fb2&gaa_sig=8DceMWqnagDMjHE_DlNnY4wC7ENGYuLTYsLVWfWcdyn0YZJkozhJCThCOhnXQo-eWLHw94NQUPLjBeVGYE4Qpg%3D%3D,MarketWatch,MarketWatch,20220112T164000,https://images.mktw.net/im-220105?width=700&height=466,-0.085083,Neutral,0.637583,0.239781,Somewhat-Bullish
AAPL,TSMC to Spend at Least $40 Billion to Address Chip Shortage,"Taiwan Semiconductor Manufacturing Co. (TSMC) announced plans to spend between $40 billion and $44 billion in 2022 to expand and upgrade its capacity, addressing the persistent global chip shortage. The company also raised its annual sales growth projections to 15% to 20%, reflecting continued strong demand for semiconductors. This significant investment highlights the expectation that the high demand for chips will continue for several years.",https://www.bloomberg.com/news/articles/2022-01-13/tsmc-s-profit-beat-estimates-thanks-to-prolonged-chip-crunch,Bloomberg.com,Bloomberg.com,20220113T053500,,0.329257,Somewhat-Bullish,0.718710,0.319298,Somewhat-Bullish
AAPL,Behind the Scenes With Cigna Ventures: Giving Great Ideas the Momentum To Make an Impact,"Cigna Ventures, the strategic venture fund of Cigna Corporation, focuses on improving health care affordability, simplicity, and predictability by partnering with innovative entrepreneurs. The fund invests across three key areas: Health Care Insights and Analytics, Digital Health and Experiences, and Care Delivery and Enablement. Through these investments, Cigna Ventures aims to accelerate Cigna's strategy, bring innovation into the organization, and bring differentiated value to Cigna customers and the healthcare system.",https://newsroom.thecignagroup.com/cigna-ventures-giving-great-ideas-momentum-to-make-an-impact,The Cigna Group Newsroom,The Cigna Group Newsroom,20220113T162229,,0.311001,Somewhat-Bullish,0.568887,0.293803,Somewhat-Bullish
AAPL,Here’s Why the UPRO and TQQQ Stock Prices Fell 50.1% Premarket Despite Calm Markets,"The ProShares UltraPro S&P500 (UPRO) and ProShares UltraPro QQQ (TQQQ) ETFs both fell about 50% in premarket trading. This significant drop was due to previously announced forward stock splits by ProShares, intended to make the shares more affordable to a wider range of investors, not due to market instability. The splits ensure the total value of investors' holdings remains unchanged, similar to traditional stock splits seen with companies like Apple and Tesla.",https://www.asktraders.com/analysis/heres-why-the-upro-and-tqqq-stock-prices-fell-50-1-premarket-despite-calm-markets/,AskTraders.com,AskTraders.com,20220113T190600,,0.092586,Neutral,0.645830,0.126110,Neutral
AAPL,A Tinder Revenge Story,"This article details the legal battle between Tinder co-founder Sean Rad and media mogul Barry Diller’s company, IAC, over the valuation of Tinder. Rad accused IAC of deliberately undervaluing the company, costing him a significant portion of his stock options. The contentious lawsuit, marked by personal animosity and accusations, ultimately concluded with a $441 million settlement for Rad and his co-plaintiffs, highlighting the emotional and financial stakes involved in the tech industry's ownership disputes.",https://nymag.com/intelligencer/2022/01/tinder-sean-rad-barry-diller.html,New York Magazine,New York Magazine,20220114T152741,https://pyxis.nymag.com/v1/imgs/985/e43/05b332becce16b8dccd2db0327ef4c4a29-tinder-legal.rhorizontal.w1100.jpg,-0.046345,Neutral,0.624034,-0.122258,Neutral
AAPL,"Netflix raises monthly subscription prices in U.S., Canada","Netflix has increased its monthly subscription prices in the U.S. and Canada by $1 to $2, depending on the plan, to fund new programming and maintain competitiveness in the streaming market. The standard U.S. plan now costs $15.49, up from $13.99, while the Canadian standard plan rose to C$16.49 from C$14.99. These increases, the first since October 2020 in these markets, reflect Netflix's pricing power as it faces growing competition from other major streaming services.",https://www.reuters.com/technology/exclusive-netflix-raises-monthly-subscription-prices-us-canada-2022-01-14/,Reuters,Reuters,20220114T234200,https://www.reuters.com/resizer/v2/https%3A%2F%2Fcloudfront-us-east-2.images.arcpublishing.com%2Freuters%2F2U32B2TPLJMD7N4M7V3DDK5FPM.JPG?auth=d488e0ef31627c082725e2193e36eab4fc3c03554b423f66a2aee2f1c84918e9&width=800&quality=85&interlace=progressive,0.021484,Neutral,0.600047,0.009619,Neutral
AAPL,Apple Vision? Apple Reality? What Apple Could Name Its AR/VR Headset,"This article speculates on potential names for Apple's upcoming AR/VR headset, such as ""Apple Vision"" or ""Apple Reality,"" as the product faces development delays. It also touches on other Apple-related news, including the expansion of CarKey, a key Apple chip engineer's move to Microsoft, and the App Store's developer earnings for 2021.",https://www.bloomberg.com/news/newsletters/2022-01-16/what-will-apple-aapl-call-its-new-ar-vr-headset-apple-vision-apple-reality-kyhmibia,Bloomberg.com,Bloomberg.com,20220116T190000,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/ipgJuBEbTOhw/v1/-1x-1.webp,0.134348,Neutral,1.000000,0.100063,Neutral
AAPL,Apple teases Apple Pay coming soon to Argentina and Peru,"Apple has confirmed that its payment service, Apple Pay, will soon be available in Argentina and Peru, as indicated on its Latin America webpage. This expansion follows the service's recent launches in Costa Rica and Colombia in 2021, and similar teasers from banks in Peru and Chile suggest a broader rollout in South America. Brazil was the first country in the region to adopt Apple Pay several years ago.",https://9to5mac.com/2022/01/17/apple-pay-argentina-peru/,9to5Mac,9to5Mac,20220117T150938,https://9to5mac.com/wp-content/uploads/sites/6/2021/10/apple-pay-header.jpg?quality=82&strip=all&w=1600,0.158765,Somewhat-Bullish,0.987182,0.334799,Somewhat-Bullish
AAPL,Put Disruption By Your Side With GTEK,"The article discusses how disruption is a constant force in various industries, regardless of Federal Reserve interest rate actions. It highlights the Goldman Sachs Future Tech Leaders Equity ETF (GTEK) as a means for investors to access these disruptive themes. GTEK focuses on companies with the potential for significant growth, including those outside of large-cap tech and international markets.",https://etfdb.com/future-etfs-content-hub/put-disruption-by-your-side-with-gtek/,ETF Database,ETF Database,20220118T074043,https://etfdb.com/media/W1siZiIsIjIwMjUvMTAvMjgvMWlrODVrbHhjdV9GdXR1cmVFVEZzX21hc3RoZWFkX292ZXJsYXJfMTYwMHgxMjEucG5nIl1d/FutureETFs_masthead_overlay_1600x121.png,0.219777,Somewhat-Bullish,0.720083,0.100160,Neutral
AAPL,Child Labor and the Human Rights Violations Embedded in Producing Technology,"This article examines the pervasive issue of child labor in the technology sector's supply chain, particularly concerning cobalt mining for batteries, and the broader human rights violations involved. It critiques the current international legal framework for corporate accountability, highlighting its inadequacies in prosecuting multinational corporations. The author advocates for new international forums and expanded definitions of corporate responsibility to hold both direct violators and corporate benefactors accountable for human rights abuses.",https://www.culawreview.org/journal/child-labor-and-the-human-rights-violations-embedded-in-producing-technology,Columbia Undergraduate Law Review,Columbia Undergraduate Law Review,20220118T150500,https://images.squarespace-cdn.com/content/v1/5cb4edda94d71acb46468830/1561998548902-XVCD3DBIVZRV52DVCMN4/CULRdark.png,-0.506646,Bearish,1.000000,-0.642198,Bearish
AAPL,Apple Pay desembarca en la Argentina y revoluciona el negocio de billeteras digitales,"Apple Pay, el servicio de pago móvil de Apple, se lanzará próximamente en Argentina, sumándose a otros países de América Latina como Brasil, Costa Rica y Colombia donde ya opera. Este servicio utiliza tecnología NFC para pagos seguros en comercios y aplicaciones, funcionando de manera similar a otras billeteras digitales. La llegada de Apple Pay busca transformar el ecosistema de pagos móviles en el país.",https://www.roadshow.com.ar/apple-pay-desembarca-en-la-argentina-y-revoluciona-el-negocio-de-billeteras-digitales/,RoadShow,RoadShow,20220118T150938,https://www.roadshow.com.ar/wp-content/uploads/apple-pay-1024x516.png,0.19867,Somewhat-Bullish,1.000000,0.337470,Somewhat-Bullish
AAPL,Garmin Epix review: rugged adventurer,"The Garmin Epix is lauded as a rugged adventurer's smartwatch, essentially a Fenix with a superior, bright AMOLED display. While this vibrant screen comes at the cost of some battery life compared to the Fenix 7, it still offers impressive endurance. The watch includes an extensive array of Garmin's fitness, wellness, and smartwatch features, making it a highly capable tool for athletes and outdoor enthusiasts.",https://www.stuff.tv/review/garmin-epix-review/,www.stuff.tv,www.stuff.tv,20220118T152527,https://www.stuff.tv/wp-content/uploads/sites/2/2022/01/Epix_Hero8-rotated.jpg?quality=75&w=1080,0.400261,Bullish,0.771243,0.103315,Neutral
AAPL,Fubo Integrates FanView For Multiview Users on Apple TV,"FuboTV is integrating its FanView feature for Multiview users on Apple TV, allowing subscribers to access live stats and scores while watching multiple programming streams simultaneously. This enhancement aims to boost viewer engagement, especially among younger audiences interested in sports analysis and betting, by providing a more interactive and personalized viewing experience. The updated Multiview feature is being rolled out to all fuboTV subscribers.",https://www.nexttv.com/news/fubo-integrates-fanview-for-multiview-users-on-apple-tv,www.nexttv.com,www.nexttv.com,20220119T152313,https://cdn.mos.cms.futurecdn.net/7DL9NfTRqtA44KVVCGeJe.jpg,0.385389,Bullish,0.733693,0.307214,Somewhat-Bullish
AAPL,Honda Stays the Course with 2022 Africa Twin Lineup,"Honda is maintaining its successful Africa Twin lineup for 2022, introducing fresh versions of its adventure-touring platform with steady, calculated improvements rather than revolutionary changes. Both the standard Africa Twin and the Adventure Sports ES version feature a high-mount front fairing, upright body position, and 21-inch front and 18-inch rear wheels; they also continue to offer the Dual Clutch Transmission (DCT) option with smoother shifting in lower gears. The bikes are compatible with Apple CarPlay and Android Auto, with new color options and minor design tweaks like a shorter windscreen for the Adventure Sports version.",https://www.overlandexpo.com/compass/2022-honda-africa-twin-adventure-sports-es/,Overland Expo,Overland Expo,20220119T152644,https://www.overlandexpo.com/wp-content/uploads/2022/01/22-Honda-CRF1100L-Africa-Twin-Adventure-Sports_lifestyle-12-1-1024x768.jpg,0.198255,Somewhat-Bullish,0.617093,0.132132,Neutral
AAPL,Procter & Gamble’s sales jump as consumers brush off rising prices.,"Procter & Gamble reported a significant jump in its second-quarter earnings, with revenue increasing 6 percent to $21 billion and earnings up 9 percent to $4.2 billion, driven by higher prices on consumer products. The company plans further price increases on fabric and personal care items in February and April. This financial growth signals that consumers are largely absorbing increased costs despite rising inflation.",https://www.nytimes.com/2022/01/19/business/procter-gamble-2q-2021-earnings.html,The New York Times,The New York Times,20220119T154136,https://static01.nyt.com/images/2022/01/19/multimedia/19econ-brf-procter/19econ-brf-procter-articleLarge.jpg?quality=75&auto=webp&disable=upscale,0.351708,Bullish,0.606462,0.347307,Somewhat-Bullish
