ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
AAPL,Euronet Targets Credit Growth With CoreCard Acquisition,"Euronet Worldwide is strategically expanding into credit card issuing and flexible payment products through its acquisition of CoreCard. This move aims to capitalize on the growing demand for revolving credit and BNPL services, enabling banks to modernize their systems with Euronet's robust and agile platform. The company seeks to differentiate itself from legacy processors and overcome challenges faced by many fintechs in the complex credit card landscape.",https://fintechmagazine.com/news/euronet-targets-credit-growth-with-corecard-acquisition,FinTech Magazine,FinTech Magazine,20251209T150916,https://assets.bizclikmedia.net/138/1b4414d097d3220426b568826ce6183f:f2247f426a102a247e293907818e5b4a/both-execs-copy.webp,0.336819,Somewhat-Bullish,0.637123,0.332875,Somewhat-Bullish
AAPL,Aflac EVP beaver sells $377k in stock after option exercise,"Aflac Executive Vice President and CFO of Aflac Japan, Steven Kent Beaver, sold 3,452 shares of common stock for $377,165 after exercising options to acquire the same number of shares. Following the transaction, Beaver directly owns 43,860 shares of Aflac. This news comes as Aflac reported strong Q3 2025 earnings, exceeding analyst expectations, and announced a dividend increase.",https://ca.investing.com/news/insider-trading-news/aflac-evp-beaver-sells-377k-in-stock-after-option-exercise-93CH-4356289,Investing.com Canada,Investing.com Canada,20251209T160812,https://i-invdn-com.investing.com/news/World_News_8_800x533_L_1420026210.jpg,0.208289,Somewhat-Bullish,0.633472,0.149292,Neutral
AAPL,"Spotify expands music videos access to premium users in US, Canada to take on YouTube","Spotify is expanding music video access to its premium subscribers in the U.S. and Canada, aiming to compete with YouTube in the streaming market. This move follows a beta launch last year and is intended to enhance user engagement and attract more subscribers and advertisers. Spotify's shares saw a nearly 4% increase following the announcement.",https://www.reuters.com/business/media-telecom/spotify-expands-music-videos-access-premium-users-us-canada-take-youtube-2025-12-09/,Reuters,Reuters,20251209T160918,https://www.reuters.com/resizer/v2/MWEQLHLDNNMD5GTOWWFGNXPRHU.jpg?auth=3cbd96f57b3004c274a1982f4d42347a3f0bbd2a4d1649195140f56e6df5ef0d&width=1920&quality=80,0.240025,Somewhat-Bullish,0.608336,0.121271,Neutral
AAPL,"Berkshire Hathaway Stock (BRK.A, BRK.B) Today: Leadership Shake-Up, Q3 Earnings, and 2026 Forecasts – December 9, 2025","Berkshire Hathaway is undergoing a major transition with Warren Buffett stepping down as CEO at the end of 2025, to be replaced by Greg Abel, amidst a significant leadership reshuffle and strong Q3 2025 earnings. The stock is trading under mixed views, with analysts split on its future valuation and returns given the post-Buffett uncertainty. Investors are closely watching how the new leadership will manage capital allocation and maintain the company's unique culture and performance.",https://ts2.tech/en/berkshire-hathaway-stock-brk-a-brk-b-today-leadership-shake-up-q3-earnings-and-2026-forecasts-december-9-2025/,ts2.tech,ts2.tech,20251209T190946,https://ts2.tech/wp-content/plugins/wp-youtube-lyte/lyteCache.php?origThumbUrl=https%3A%2F%2Fi.ytimg.com%2Fvi%2Fk1ktRwORAnM%2F0.jpg,0.112679,Neutral,0.744679,0.140107,Neutral
AAPL,Alphabet Stock Jumped 13.9% In November. What's Next?,"Alphabet's stock (GOOG, GOOGL) saw a significant 13.9% increase in November, outperforming the Nasdaq amidst broader tech sell-offs and AI bubble fears. This surge was attributed to the successful release of Google's new AI model, Gemini 3, which was trained on its own custom-built TPUs, validating its long-term investment in proprietary silicon. Despite a recent court ruling requiring annual renegotiation of its search contracts, the article suggests Alphabet's core business remains strong, positioning it well for future AI advancements.",https://www.nasdaq.com/articles/alphabet-stock-jumped-139-november-whats-next,Nasdaq,Nasdaq,20251209T200820,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F846168%2Fai.jpg&w=700,0.181189,Somewhat-Bullish,0.641249,-0.110363,Neutral
AAPL,"Old Dominion Freight Line board member resigns, board size reduced to eleven","Old Dominion Freight Line announced the resignation of board member Debra S. King effective December 3, 2025, due to other professional commitments, reducing the board size to eleven members. In related news, the company reported a 4.4% decline in November 2025 revenue per day, while analyst ratings showed a mixed outlook, with Morgan Stanley and BMO Capital upgrading the stock, Rothschild Redburn initiating a ""Sell"" rating, and Benchmark maintaining ""Hold.""",https://m.investing.com/news/sec-filings/old-dominion-freight-line-board-member-resigns-board-size-reduced-to-eleven-93CH-4399413?ampMode=1,Investing.com,Investing.com,20251209T210828,https://i-invdn-com.investing.com/msite/img/install_apps/mobile-icon-banner.svg,0.224333,Somewhat-Bullish,0.925488,0.714703,Bullish
AAPL,VIG ETF Near Record Highs at $220.60 — Dividend Growth and Fed Cuts Fuel 26' Upside,"The Vanguard Dividend Appreciation ETF (VIG) is trading near its 52-week high at $220.60, demonstrating consistent investor demand for quality dividend growth. With a 10.61% total return over the past year and $116.6 billion in assets under management, VIG focuses on companies with at least 10 consecutive years of dividend increases, offering a resilient portfolio. Its low expense ratio, strong liquidity, and diversified holdings contribute to its appeal as a long-term dividend growth vehicle.",https://www.tradingnews.com/news/vig-etf-hits-220-usd-as-dividend-growth-renew-upside,TradingNEWS,TradingNEWS,20251209T210854,https://www.tradingnews.com/Warehouse/content/pics/pic_39607_a_d5723259-73f2-4005-93a4-007eb55bc24b.jpg?1=1,0.33761,Somewhat-Bullish,0.634796,0.290624,Somewhat-Bullish
AAPL,Disney nominates former Apple COO Williams to board,"The Walt Disney Company has nominated former Apple COO Jeff Williams to stand for election as a new independent director at the company’s 2026 annual meeting of shareholders. Williams, who retired earlier this year, was instrumental in developing the Apple Watch and architecting Apple's health and fitness strategy during his nearly three-decade career. His election will expand Disney's board to 11 members, effective from the 2026 annual meeting.",https://www.tipranks.com/news/the-fly/disney-nominates-former-apple-coo-williams-to-board-thefly,TipRanks,TipRanks,20251209T215324,NULL,0.302671,Somewhat-Bullish,0.746849,0.275358,Somewhat-Bullish
AAPL,Former Apple COO Jeff Williams Nominated to Walt Disney Company Board of Directors,"The Walt Disney Company has nominated former Apple Chief Operating Officer Jeff Williams to its board of directors, increasing the board's size from 10 to 11 members. Williams, who retired from Apple in July 2025, will stand for election as an independent director at Disney's 2026 annual shareholder meeting. He previously held roles such as Head of Worldwide Procurement and VP of Operations at Apple, and was central to the launch of the first iPhone and the Apple Watch project.",https://wdwnt.com/2025/12/former-apple-coo-jeff-williams-nominated-to-walt-disney-company-board-of-directors/,WDW News Today,WDW News Today,20251209T220758,https://media.wdwnt.com/2025/12/Jeff-Williams-apple-park-lobby-1536x870-1.jpg,0.222701,Somewhat-Bullish,0.725782,0.124561,Neutral
AAPL,A Triple-Leveraged Bet on Tech Giants: Examining the TQQQ ETF,"The ProShares UltraPro QQQ ETF (TQQQ) offers three times the daily return of the Nasdaq-100 Index, targeting leading technology companies. After recent volatility, TQQQ has shown renewed strength, with a year-to-date gain of 38.6%. Investors should be aware of the daily reset mechanism, which can cause long-term returns to diverge from simple triple leverage.",https://www.ad-hoc-news.de/boerse/news/ueberblick/a-triple-leveraged-bet-on-tech-giants-examining-the-tqqq-etf/68414809,AD HOC NEWS,AD HOC NEWS,20251209T220910,https://www.ad-hoc-news.de/img/logos/logo_264x69.jpg,0.343582,Somewhat-Bullish,0.639117,0.316348,Somewhat-Bullish
AAPL,"Apple gets a big price target hike, and Wells Fargo plants a big dealmaking flag","Citi has raised its price target on Apple to $330 due to anticipated iPhone sales growth and promising AI developments, while Wells Fargo CEO Charlie Scharf aims to elevate the bank into a top-five player in Wall Street dealmaking. These updates highlight positive outlooks for both companies, based on new product cycles for Apple and strategic expansion for Wells Fargo.",https://www.cnbc.com/2025/12/09/apple-gets-a-big-price-target-hike-and-wells-fargo-plants-a-big-dealmaking-flag.html,CNBC,CNBC,20251209T221013,,0.365042,Bullish,1.000000,0.510487,Bullish
AAPL,3 Reasons to Avoid PFBC and 1 Stock to Buy Instead,"Preferred Bank (PFBC) has seen its stock rise by 11% over the past six months, in line with the S&P 500. However, analysts are cautious due to its net interest income growth slightly lagging the industry, a 74 basis point contraction in its net interest margin, and a decline in EPS and revenue over the last two years. The article suggests avoiding PFBC and instead seeking superior opportunities in other sectors.",https://markets.financialcontent.com/wral/article/stockstory-2025-12-10-3-reasons-to-avoid-pfbc-and-1-stock-to-buy-instead,Markets Financial Content,Markets Financial Content,20251209T230100,https://news-assets.stockstory.org/cover-images/_1400x700_crop_center-center_none/preferred-bank-cover-image-7cc1ac5be449_2025-06,0.137228,Neutral,0.563509,0.268943,Somewhat-Bullish
AAPL,Bitwise Uplists Crypto Index Fund to NYSE Arca,"Bitwise Asset Management announced that its crypto index fund, the Bitwise 10 Crypto Index ETF (BITW), will be uplisted to NYSE Arca as an exchange-traded product. Launched in 2017, BITW provides diversified exposure to the crypto market by holding the 10 largest crypto assets by market capitalization. This move follows increased investor demand for crypto investment products and new SEC guidance for cryptocurrency-based ETPs.",https://www.pymnts.com/cryptocurrency/2025/bitwise-uplists-crypto-index-fund-to-nyse-arca/,PYMNTS.com,PYMNTS.com,20251209T234016,https://www.pymnts.com/wp-content/uploads/2025/12/Bitwise-ETFs1.jpg?w=620,0.332715,Somewhat-Bullish,0.574066,0.276873,Somewhat-Bullish
AAPL,Apple chip chief tells staff he’s not leaving 'anytime soon',"Johny Srouji, Apple's chip chief, has assured his staff he is not leaving the company ""anytime soon,"" following recent reports of his potential departure. Srouji, a senior vice president of hardware technologies, told his team directly that he loves his job and the company. Earlier reports indicated that CEO Tim Cook was working to retain Srouji, offering a substantial compensation package and increased responsibilities.",https://www.thestar.com.my/tech/tech-news/2025/12/10/apple-chip-chief-tells-staff-hes-not-leaving-039anytime-soon039,The Star,The Star,20251210T040754,,0.211874,Somewhat-Bullish,1.000000,0.330711,Somewhat-Bullish
AAPL,Costco (COST) Q4 Earnings: What To Expect,"Costco (NASDAQ:COST) is set to report its Q4 earnings this Thursday afternoon, with analysts expecting revenue growth of 7.9% year over year to $67.03 billion and adjusted earnings of $4.27 per share. Despite positive investor sentiment in the non-discretionary retail segment, Costco's shares are down 3.1% over the last month, heading into earnings with an average analyst price target of $1,057, compared to its current share price of $887.58. The company has missed Wall Street's revenue estimates three times in the last two years.",https://finviz.com/news/250199/costco-cost-q4-earnings-what-to-expect,Finviz,Finviz,20251210T040804,https://news-assets.stockstory.org/cover-images/_1400x700_crop_center-center_none/costco-wholesale-corporation-cover-image-63730a7bf33e_2023-07-19-095054_hjax.jpeg,0.212955,Somewhat-Bullish,0.642082,0.325699,Somewhat-Bullish
AAPL,InterDigital (IDCC): Assessing Valuation After Legal Wins Boost Streaming Patent Revenue Prospects,"InterDigital (IDCC) has seen its valuation propelled by recent legal victories in Germany and Brazil regarding streaming patents, leading to significant share price growth. Despite a narrative fair value of $412 based on strong licensing agreements and recurring revenue, Simply Wall St's DCF model suggests a fair value of $70.67, indicating a potential overvaluation. Investors are weighing the impact of patent litigation wins, a reaffirmed dividend, and analyst targets against underlying cash flow strength and future growth prospects.",https://simplywall.st/stocks/us/software/nasdaq-idcc/interdigital/news/interdigital-idcc-assessing-valuation-after-legal-wins-boost,Simply Wall Street,Simply Wall Street,20251210T040916,NULL,0.356478,Bullish,0.729285,0.414826,Bullish
AAPL,Zimmer Biomet Stock: Is ZBH Underperforming the Health Care Sector?,"Zimmer Biomet Holdings, Inc. (ZBH) is a large-cap medical technology company specializing in orthopedic implants. The company's stock has underperformed the Health Care Select Sector SPDR Fund (XLV) over various periods, including a 12.7% decline year-to-date compared to XLV's 9% gain. ZBH also lags behind competitor Penumbra, Inc. (PEN) and analysts currently rate ZBH as a ""Hold"" with an 11.3% upside to the mean price target.",https://markets.financialcontent.com/wral/article/barchart-2025-12-10-zimmer-biomet-stock-is-zbh-underperforming-the-health-care-sector,Markets Financial Content,Markets Financial Content,20251210T045500,,-0.163716,Somewhat-Bearish,0.593879,-0.137891,Neutral
AAPL,"Best Buy brings shoppers last-minute magic with savings, gifts and fast fulfillment","Best Buy is offering last-minute holiday shopping solutions with significant savings events, gift options for every budget, and flexible fulfillment methods to ensure timely delivery. Shoppers can find deals on electronics, take advantage of trade-in savings, and choose from various pickup and delivery options right up until Christmas Eve, or opt for e-Gift Cards on Christmas Day.",https://markets.financialcontent.com/wral/article/bizwire-2025-12-10-best-buy-brings-shoppers-last-minute-magic-with-savings-gifts-and-fast-fulfillment,Markets Financial Content,Markets Financial Content,20251210T060000,https://mms.businesswire.com/media/20251210628526/en/2666455/4/Last-Minute-Shopping_Blog_BBY.jpg,0.351039,Bullish,0.742406,0.306802,Somewhat-Bullish
AAPL,"Best Buy brings shoppers last-minute magic with savings, gifts and fast fulfillment (2025-12-10)","Best Buy is offering last-minute holiday shoppers various savings events and deals on tech products, including Apple products, TVs, laptops, and more, leading up to Christmas. Shoppers can also find gifts for every budget across different product categories and utilize fast fulfillment options like curbside pickup and same-day delivery. Best Buy also highlights in-store experiences and e-gift card options for the very latest shoppers.",https://seekingalpha.com/pr/20334642-best-buy-brings-shoppers-last-minute-magic-with-savings-gifts-and-fast-fulfillment,Seeking Alpha,Seeking Alpha,20251210T060000,https://mms.businesswire.com/media/20251210628526/en/2666455/4/Last-Minute-Shopping_Blog_BBY.jpg,0.367343,Bullish,0.691995,0.327821,Somewhat-Bullish
AAPL,Baldwin Insurance group executive Roche sells $376k in stock By Investing.com,"James Morgan Roche, President and CEO of Underwriting at Baldwin Insurance Group, sold 15,000 shares of Class A Common Stock for approximately $376,200. This sale comes as the company's shares have significantly declined, yet InvestingPro analysis suggests the stock is undervalued despite current market performance and recent strategic appointments within the company. Baldwin also reported exceeding analyst expectations in its Q3 2025 earnings.",https://ca.investing.com/news/insider-trading-news/baldwin-insurance-group-executive-roche-sells-376k-in-stock-93CH-4357146,Investing.com Canada,Investing.com Canada,20251210T060840,https://i-invdn-com.investing.com/news/international_newspapers_69x52._800x533_L_1419494241.jpg,0.132138,Neutral,0.593581,0.243807,Somewhat-Bullish
AAPL,RedChip Companies Congratulates Former Client Cidara Therapeutics on Its $9.2 Billion Acquisition by Merck,"RedChip Companies, a leader in investor relations for microcap and small-cap companies, congratulated its former client, Cidara Therapeutics, on its $9.2 billion acquisition by Merck. RedChip had introduced Cidara to its investor network in 2021 when its market capitalization was under $100 million, highlighting its vision and the importance of early investment in promising small-cap opportunities. The acquisition focuses on Cidara’s investigational long-acting antiviral, CD388, which is in Phase 3 development and was granted Breakthrough Therapy Designation by the FDA.",https://www.savannahnow.com/press-release/story/11789/redchip-companies-congratulates-former-client-cidara-therapeutics-on-its-92-billion-acquisition-by-merck/,Savannah Morning News,Savannah Morning News,20251210T071003,https://app.accessnewswire.com/img.ashx?id=1102689,0.422007,Bullish,0.572881,0.139968,Neutral
AAPL,QYLD Turns Mag 7 Tech Stocks Into an 11% Dividend Yield,"The Global X Nasdaq 100 Covered Call ETF (QYLD) transforms top Nasdaq-100 tech stocks into an 11% monthly dividend by selling covered call options, generating income exclusively through premiums. While it offers high current income, its net asset value has eroded by 23% since 2021 due to capped upside participation and declining payouts as tech volatility decreased. Investors seeking more stability and diversification might consider the JPMorgan Equity Premium Income ETF (JEPI), which offers a lower but more stable yield by writing calls on a broader S&P 500-based portfolio.",https://247wallst.com/investing/2025/12/10/qyld-turns-mag-7-tech-stocks-into-an-11-dividend-yield/,24/7 Wall St.,24/7 Wall St.,20251210T084800,https://247wallst.com/wp-content/uploads/2025/12/qyld-turns-mag-7-tech-stocks-into-an-11-dividend-y-featured-1765327521378.jpg,-0.177592,Somewhat-Bearish,0.601065,-0.139519,Neutral
AAPL,Billionaire Warren Buffett Offers 184 Billion Reasons for Investors to Be Fearful in the New Year,"Warren Buffett's Berkshire Hathaway has seen net stock selling for three consecutive years, totaling $183.53 billion, according to its cash flow statements. This signals a cautious approach from Buffett, who often advises being ""fearful when others are greedy."" The ""Buffett indicator"" for market valuation also sits at a historically high 225%, suggesting an overvalued market, which aligns with Buffett's selling activity.",https://finviz.com/news/250220/billionaire-warren-buffett-offers-184-billion-reasons-for-investors-to-be-fearful-in-the-new-year,Finviz,Finviz,20251210T090934,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F845974%2Fbuffett9-tmf.jpg&w=700,-0.106962,Neutral,0.743585,-0.236578,Somewhat-Bearish
AAPL,"Best Buy brings shoppers last-minute magic with savings, gifts and fast fulfillment","Best Buy is offering last-minute holiday savings and fast fulfillment options for shoppers, including an Apple Sales Event, 3-Day Sales, and a Last-Minute Savings Event running until December 15th. The retailer also highlights gift ideas across various price points and provides multiple delivery and pickup options to ensure gifts arrive on time before Christmas. Customers can also trade in old tech for Best Buy e-Gift Cards.",https://www.streetinsider.com/Business+Wire/Best+Buy+brings+shoppers+last-minute+magic+with+savings%2C+gifts+and+fast+fulfillment/25720432.html,StreetInsider,StreetInsider,20251210T110435,https://mms.businesswire.com/media/20251210628526/en/2666455/4/Last-Minute-Shopping_Blog_BBY.jpg,0.282197,Somewhat-Bullish,0.708773,0.326853,Somewhat-Bullish
AAPL,Nasdaq Market Activity December 9: Volume Leaders and Price Moves - News and Statistics,"On December 9, Nasdaq trading saw high volume led by Netcapital Inc. (over 130 million shares, up $0.9411 to $1.60) and Paranovus Entertainment Technology Ltd. (over 126 million shares, down $0.0038 to $0.0451). Major tech stocks like NVIDIA, Tesla, AMD, Apple, Plug Power, Intel, Palantir, and Meta also experienced significant trading activity, with mixed price movements. The report also covered activity in iShares Bitcoin Trust ETF (IBIT) and iShares Ethereum Trust ETF (ETHE).",https://www.indexbox.io/blog/nasdaq-trading-recap-december-9-sees-high-volume-led-by-netcapital-and-paranovus/,IndexBox,IndexBox,20251210T110913,NULL,0.297954,Somewhat-Bullish,0.638447,-0.140869,Neutral
AAPL,1 Tech ETF to Buy Hand Over Fist and 1 to Avoid in 2026,"This article identifies one tech ETF to buy and one to avoid in 2026, targeting growth opportunities for investors. The recommended ETF is the Invesco Nasdaq 100 ETF (QQQM) due to its lower expense ratio and diversification across top tech and other sectors. Conversely, the Vanguard Information Technology ETF (VGT) is advised against because of its high concentration in just three stocks and its exclusion of major tech companies categorized in other sectors.",https://www.theglobeandmail.com/investing/markets/markets-news/Motley%20Fool/36581951/1-tech-etf-to-buy-hand-over-fist-and-1-to-avoid-in-2026/,The Globe and Mail,The Globe and Mail,20251210T111452,https://barchart-news-media-prod.aws.barchart.com/FC/36f5fb0a49edbe117bdac5c34120a5e8/%3Furl%3Dhttps%253a%252f%252fg.foolcdn.com%252feditorial%252fimages%252f846210%252ftrader-stock-investing-chart-graph-online-buy-sell-hold.jpg%26amp%3Bw%3D700,0.197501,Somewhat-Bullish,0.715398,0.109445,Neutral
AAPL,Resideo Technologies Inc. (REZI) Unveils Honeywell Home X8S Smart Thermostat with Live Video Streaming Capability,"Resideo Technologies Inc. has launched the new Honeywell Home X8S Smart Thermostat, featuring live video streaming from compatible doorbell cameras like Ring, at a price point of $219.99. This Matter-certified thermostat also offers indoor air quality monitoring and is compatible with Amazon Alexa and Apple Home. Despite short-term pressures from an ERP system transition and a decline in HVAC-related air product sales, Resideo remains optimistic about future growth, supported by new product launches and the planned separation of its Products and Solutions unit from the ADI distribution business.",https://www.insidermonkey.com/blog/resideo-technologies-inc-rezi-unveils-honeywell-home-x8s-smart-thermostat-with-live-video-streaming-capability-1657797/,Insider Monkey,Insider Monkey,20251210T112900,https://imonkey-blog.imgix.net/blog/wp-content/uploads/2025/12/10083711/fire-alarm-502893_640.jpg?auto=format&fit=clip&expires=1796860800&width=480&height=320,0.183109,Somewhat-Bullish,0.599536,0.149283,Neutral
AAPL,The Apocalyptic Potential of the Netflix–Warner Bros. Deal,"This article discusses the acquisition of Warner Bros. Discovery by Netflix and its potential ramifications for the film industry, particularly cinematic exhibition. It highlights the concerns raised by this deal, contrasting it with a potential Paramount merger, and explores Netflix's historical aversion to traditional theatrical windows. The author also touches upon Warner Bros.' recent creative successes despite its financial struggles, making the acquisition high-stakes, and speculates on the future of filmmaking amidst increasing corporate consolidation.",https://www.theatlantic.com/culture/2025/12/netflix-warner-bros-deal-movie-theaters/685211/,The Atlantic,The Atlantic,20251210T121900,https://cdn.theatlantic.com/thumbor/HoggS19MQ91aQhPfH0-ZabOe4BA=/0x0:4000x2250/960x540/media/img/mt/2025/12/2025_12_09_The_Apocalyptic_Potential_of_the_Netflix_WB_Deal/original.jpg,-0.142786,Neutral,0.581418,-0.107310,Neutral
