ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
AAPL,Apple AI search exec leaves for Meta amid talent war- Bloomberg By Investing.com - Investing.com South Africa,"This article indicates that there was an application error when trying to load content from za.investing.com. It mentions a flash sale for InvestingPro and a general copyright notice, implying a news context about an Apple AI executive moving to Meta amidst a talent war, but the actual content is missing due to the error.",https://za.investing.com/news/stock-market-news/apple-ai-search-exec-leaves-for-meta-amid-talent-war-bloomberg-3923130,Investing.com South Africa,Investing.com South Africa,20251016T021811,,0.045959,Neutral,0.304161,0.034411,Neutral
AAPL,Meta Poaches Apple’s AI Executive Who Was Developing ChatGPT-Like Web Search For Siri - Wccftech,"Apple's AI executive, Ke Yang, who was leading the development of ChatGPT-like web search capabilities for Siri, is reportedly leaving for Meta Platforms Inc. This departure comes just weeks after Yang was promoted to head Apple's Answers, Knowledge and Information (AKI) team. The move is considered a significant blow to Apple's ongoing efforts to enhance its AI functionalities, particularly for its voice assistant, Siri.",https://wccftech.com/meta-poaches-apples-ai-executive-who-was-developing-chatgpt-like-web-search-for-siri/,Wccftech,Wccftech,20251016T023100,https://cdn.wccftech.com/wp-content/uploads/2025/10/Apple-AI-1-728x410.jpg,0.077061,Neutral,1.000000,-0.239179,Somewhat-Bearish
AAPL,Apple CEO Tim Cook Talks with App Developers in Beijing - AASTOCKS.com,"Apple CEO Tim Cook visited Beijing and Shanghai, meeting with app developers and attending an exhibition. During his trip, he announced that pre-orders for the iPhone Air in mainland China would begin on Friday. He also visited Lilith Games, developer of AFK Arena, in Shanghai.",http://www.aastocks.com/en/stocks/news/aafn-con/NOW.1476964/top-news/AAFN,AASTOCKS.com,AASTOCKS.com,20251016T023300,https://plib.aastocks.com/aafnnews/image/medialib/20250819114830053_l.jpg,0.34731,Somewhat-Bullish,1.000000,0.327240,Somewhat-Bullish
AAPL,Steve Jobs to Appear on U.S. Innovation $1 Coin - 36Kr,"Steve Jobs, co-founder of Apple Inc., will be featured on one of the 2026 United States Innovation $1 commemorative coins. This prestigious recognition is part of a program honoring individuals who made pioneering contributions in science, technology, engineering, mathematics, humanities, and creativity, achieving significant breakthroughs and long-term positive impact. Other notable figures like Ralph Baer and Tim Berners-Lee have also been honored in earlier editions of this coin series.",https://eu.36kr.com/en/p/3511215138937985,36Kr,36Kr,20251016T023429,"https://img.36krcdn.com/hsossms/20251016/v2_cfb10ee5f7044586afd7ea521f75845c@5091053_oswg1490993oswg907oswg903_img_000?x-oss-process=image/format,jpg/interlace,1",0.712544,Bullish,0.914907,0.705450,Bullish
AAPL,Another Apple exec leaves for Meta as AI talent war heats up: Report - The Indian Express,"Apple's Ke Yang, who was leading the development of a ChatGPT-like AI-driven web search, is reportedly leaving for Meta, intensifying the AI talent war in Silicon Valley. Yang's departure comes just weeks after he was appointed head of the ""Answers, Knowledge and Information"" team crucial for the Siri voice assistant's overhaul. Meta has actively recruited top AI executives from rivals as tech firms heavily invest in artificial intelligence.",https://indianexpress.com/article/technology/artificial-intelligence/another-apple-exec-leaves-for-meta-as-ai-talent-war-heats-up-report-10309704/,The Indian Express,The Indian Express,20251016T023820,https://images.indianexpress.com/2025/03/apple-siri.jpg?w=640,0.108267,Neutral,0.914758,-0.206702,Somewhat-Bearish
AAPL,Apple AI search chief Ke Yang to leave for Meta weeks after AKI appointment - Business Standard,"Ke Yang, Apple's executive leading AI-driven web search efforts and head of the Answers, Knowledge and Information (AKI) team, is reportedly leaving Apple for Meta Platforms Inc. This departure comes just weeks after his appointment to lead the AKI group, which is central to a major revamp of Apple's Siri voice assistant to make it more ChatGPT-like. His exit is part of a series of high-profile departures from Apple's AI division, highlighting instability as the company endeavors to catch up in the generative AI and search market.",https://www.business-standard.com/world-news/apple-ai-search-chief-ke-yang-to-leave-for-meta-weeks-after-aki-appointment-125101600112_1.html,Business Standard,Business Standard,20251016T024125,"https://bsmedia.business-standard.com/_media/bs/img/article/2025-09/25/full/1758790933-4547.JPG?im=FitAndFill=\(826,465\)",-0.096059,Neutral,1.000000,-0.229535,Somewhat-Bearish
AAPL,Smart glasses shouldn’t replace smartphones - Communications Today,"Despite significant investment from tech giants like Meta, Apple, and Chinese brands, smart glasses face an uphill battle to go mainstream and are unlikely to replace smartphones soon. Consumers remain wary due to privacy concerns, bulky designs, and the perception of novelty over utility, contrasting with Silicon Valley's ambition to put computers on faces. The article suggests that while breakthroughs in AI and design are occurring, smart glasses are likely to remain niche products rather than ubiquitous replacements for existing mobile technology.",https://www.communicationstoday.co.in/smart-glasses-shouldnt-replace-smartphones/,Communications Today,Communications Today,20251016T025815,https://www.communicationstoday.co.in/wp-content/uploads/2025/10/Smart-glasses-shouldnt-replace-smartphones.jpg,0.085991,Neutral,0.725718,0.071615,Neutral
AAPL,Apple’s AI search head Ke Yang quits to join Meta - Communications Today,"Ke Yang, Apple's head of AI-driven web search, has left the company to join Meta, marking another high-profile departure from Apple's AI division. His team, Answers, Knowledge and Information (AKI), was central to revamping Siri with ChatGPT-like capabilities, a critical part of Apple's struggle to catch up in the AI market. This exit is part of a larger trend of AI researchers leaving Apple, many of whom have moved to Meta.",https://www.communicationstoday.co.in/apples-ai-search-head-ke-yang-quits-to-join-meta/,Communications Today,Communications Today,20251016T030343,https://www.communicationstoday.co.in/wp-content/uploads/2025/10/Apples-head-of-ChatGPT-like-AI-search-effort-to-leave-for-Meta.jpg,-0.105506,Neutral,1.000000,-0.346197,Somewhat-Bearish
AAPL,Apple’s M2 Vision Pro Trade-In Shutout Stuns Early Adopters,"Apple has confirmed that the original M2 Vision Pro headset will not be eligible for its standard trade-in program, disappointing early adopters. This decision, a departure from Apple's usual upgrade cycle for premium devices, leaves buyers without an easy path to upgrade to the new M5 model and suggests the first-generation Vision Pro is considered a unique case due to its high cost, niche market, and complex design. Owners will need to explore private sales to recoup value, highlighting challenges in integrating groundbreaking tech into established upgrade ecosystems.",https://inews.zoombangla.com/apples-m2-vision-pro-trade-in-shuadsfa/,Zoom Bangla News,Zoom Bangla News,20251016T032304,,-0.222128,Somewhat-Bearish,1.000000,-0.214380,Somewhat-Bearish
AAPL,"Apple launches iPad Pro, Vision Pro and MacBook Pro with M5 chip - The Star","Apple has updated its iPad Pro, Vision Pro, and entry-level MacBook Pro models with the new M5 chip, enhancing performance for computing, graphics, and AI tasks. The refreshed products are available for preorder and aim to boost sales ahead of the holiday season, following the recent launch of the iPhone 17 and other devices. The company is also working on M5 Pro and M5 Max versions for future MacBook Pro models and has other product updates planned.",https://www.thestar.com.my/tech/tech-news/2025/10/16/apple-launches-ipad-pro-vision-pro-and-macbook-pro-with-m5-chip,The Star,The Star,20251016T040000,https://apicms.thestar.com.my/uploads/images/2025/10/16/3573128.webp,0.297852,Somewhat-Bullish,0.978240,0.455910,Bullish
AAPL,Wirecutter’s Guide to Navigating Tariffs This Holiday Season - The New York Times,"This Wirecutter guide offers advice for holiday shopping amidst tariffs and potential price increases. It suggests strategies like not expecting blowout Black Friday deals, researching prices, considering specific product categories for tech, allowing extra shipping time, and being aware of potential additional tariff bills. The article also recommends focusing on quality over quantity and explores ways to find good deals despite rising costs.",https://www.nytimes.com/wirecutter/reviews/navigating-holiday-shopping-tariffs/?utm_source=rss&utm_medium=feed&utm_campaign=RSS%20Feed,The New York Times,The New York Times,20251016T040020,https://cdn.thewirecutter.com/wp-content/media/2025/10/FEATURE-HOLIDAY-SHOPPING-TARIFFS-TopArt-2x1-1-scaled.jpg?width=150&quality=20&crop=2:1&auto=webp,0.100177,Neutral,0.305152,0.124238,Neutral
AAPL,Apple Urges India To Revise Tax Rules Threatening Expansion Of High-End iPhone Manufacturing: Report - Swarajyamag,"Apple is urging India to revise its income tax laws, as current regulations threaten the expansion of high-end iPhone manufacturing in the country. The tech giant is concerned that existing rules could make its global iPhone profits taxable in India due to foreign ownership of manufacturing equipment. This comes as India's share of global iPhone shipments and domestic market share has significantly increased, with Foxconn and Tata investing billions in manufacturing plants.",https://swarajyamag.com/news-brief/apple-urges-india-to-revise-tax-rules-threatening-expansion-of-high-end-iphone-manufacturing-report,Swarajyamag,Swarajyamag,20251016T040147,https://swarajya.gumlet.io/swarajya/2024-05/9bf7e3fc-6c33-49e8-9e39-54285ec24e83/Apple.jpg?w=610&q=75&compress=true&format=auto,-0.242737,Somewhat-Bearish,1.000000,-0.216237,Somewhat-Bearish
AAPL,Global CEOs to Meet Chinese Trade Negotiator as Tensions Linger,"Global CEOs, including Tim Cook of Apple Inc., are expected to meet with China's top trade negotiator He Lifeng in Beijing this week. This meeting comes amidst increased trade tensions between China and the US, and the executives are part of an advisory board for Tsinghua University’s School of Economics and Management.",https://www.bloomberg.com/news/articles/2025-10-16/global-ceos-to-meet-chinese-trade-negotiator-as-tensions-linger?srnd=phx-politics,Bloomberg.com,Bloomberg.com,20251016T040800,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/i99QEYwM3L7I/v0/-1x-1.webp,0.105183,Neutral,0.931509,0.107426,Neutral
AAPL,Global CEOs to Meet Chinese Trade Negotiator as Tensions Linger,"Global CEOs, including Tim Cook of Apple Inc. (AAPL:US), are scheduled to meet with China's top trade negotiator He Lifeng in Beijing this week. This meeting coincides with escalating trade tensions between China and the US. The executives are part of an advisory board for Tsinghua University’s School of Economics and Management and are expected to have an audience with the vice premier.",https://www.bloomberg.com/news/articles/2025-10-16/global-ceos-to-meet-chinese-trade-negotiator-as-tensions-linger,Bloomberg.com,Bloomberg.com,20251016T040800,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/i99QEYwM3L7I/v0/-1x-1.webp,0.135429,Neutral,0.938060,0.134240,Neutral
AAPL,Global CEOs including Apple Tim Cook are expected to meet top trade Chinese negotiator He Lifeng in Beijing this week - Bloomberg News - MarketScreener,"Apple CEO Tim Cook and other global CEOs are reportedly scheduled to meet with China's top trade negotiator, He Lifeng, in Beijing this week. The meeting follows recent news of Apple shifting some production from China to Vietnam, among other updates to its product line-up. This interaction comes amid ongoing developments in Apple's global supply chain and product innovation.",https://www.marketscreener.com/news/global-ceos-including-apple-tim-cook-are-expected-to-meet-top-trade-chinese-negotiator-he-lifeng-in-ce7d5adfdf8bf421,MarketScreener,MarketScreener,20251016T043318,,0.223792,Somewhat-Bullish,0.936950,0.232797,Somewhat-Bullish
AAPL,Apple AI Talent Exodus Continues As Exec Overseeing ChatGPT-Like Search Feature Jumps Ship To Meta: Report,"Apple's AI efforts face a setback as Ke Yang, head of the ""Answers, Knowledge and Information (AKI)"" group, reportedly left for Meta Platforms. Yang was overseeing a ChatGPT-like search feature crucial for Apple's revamped personal assistant, Siri. This departure is part of a trend of AI talent leaving Apple for rivals like Meta, raising concerns about Apple's competitive standing in AI.",https://newsable.asianetnews.com/markets/apple-ai-talent-exodus-continues-as-exec-overseeing-chatgpt-like-search-feature-jumps-ship-to-meta-report-articleshow-gzhx9ud,Asianet Newsable,Asianet Newsable,20251016T043749,"https://static.asianetnews.com/images/w-1280,h-720,imgid-external,imgname-image-9c81f7c7-e501-45d6-8ddc-9898acb67e1d.webp",0.081245,Neutral,0.993828,-0.239073,Somewhat-Bearish
AAPL,Apple Expands iPad Air Accessory Lineup with New Black Magic Keyboard - Zoom Bangla News,"Apple has introduced a new black color option for its Magic Keyboard, specifically designed for the iPad Air, providing users with an additional aesthetic choice. This new black model offers the same functionality as the existing white version, including a responsive keyboard and built-in trackpad, and is priced at $269 for the 11-inch model and $319 for the 13-inch model. The release aims to cater to user demand for more color variety and strengthens the iPad Air's position as a versatile computing device.",https://inews.zoombangla.com/apple-expands-ipad-air-accessory-lineup-with-new-black-magic-keyboard/,Zoom Bangla News,Zoom Bangla News,20251016T044121,,0.327634,Somewhat-Bullish,1.000000,0.309576,Somewhat-Bullish
AAPL,Barclays handing ISA customers free £900 ahead of November rule change - Birmingham Live,"Barclays is offering new customers up to £900 for switching their current account and savings, including ISAs, ahead of a potential rule change by the Labour Party government. This offer includes various tiers for current account switches and ISA transfers, with a maximum of £500 for ISA transfers of £100,000 or more. The incentive runs until November 27, prompting mixed reactions from customers.",https://www.birminghammail.co.uk/news/cost-of-living/barclays-handing-isa-customers-free-32686003,Birmingham Live,Birmingham Live,20251016T044700,https://i2-prod.birminghammail.co.uk/article32686007.ece/ALTERNATES/s615/0_barclays.jpg,0.04677,Neutral,0.323114,-0.149892,Neutral
AAPL,"Latest OTT releases this week (Oct 14-20): What’s streaming new across Netflix, Prime Video, Zee5 & JioHotstar - The Economic Times","This article lists the new OTT releases for the week of October 14-20 across platforms like Netflix, Prime Video, Zee5, and JioHotstar. It provides details on various movies and series, including ""How to Train Your Dragon,"" ""Lokah Chapter 1,"" ""The Diplomat Season 3,"" and ""Bhagwat Chapter One: Raakshas,"" along with their genres, cast, platforms, and release dates. The list caters to diverse tastes, from animation and adventure to thrillers, dramas, and romantic sagas.",https://economictimes.indiatimes.com/news/india/latest-ott-releases-this-week-oct-14-20-whats-streaming-new-across-netflix-prime-video-zee5-more/culpa-nuestra-prime-video-oct-16/slideshow/124595385.cms?from=mdr,The Economic Times,The Economic Times,20251016T044820,"https://img.etimg.com/thumb/msid-124569221,width-640,resizemode-4,imgsize-62466/whats-new-this-week.jpg",0.124425,Neutral,0.341492,0.119007,Neutral
AAPL,Omdia: CN 3Q Smartphone Mkt Declines 3% as Vivo Regains Top Position - AASTOCKS.com,"Omdia reported that mainland China's smartphone market saw a 3% year-over-year decline in Q3 2025. Despite the overall market contraction, competition among manufacturers intensified. Vivo regained the top position with 11.8 million units shipped, capturing an 18% market share, though experiencing a 9% YoY decline in its own shipments.",http://www.aastocks.com/en/stocks/analysis/china-hot-topic-content.aspx?id=NOW.1477018&catg=4&source=AAFN,AASTOCKS.com,AASTOCKS.com,20251016T045700,https://plib.aastocks.com/aafnnews/image/medialib/20231228103844316_l.jpg,-0.094611,Neutral,0.742250,-0.066430,Neutral
AAPL,AAPL News Today: Apple Shares Slide After Supplier Data Fuels Demand Fears - Meyka,"Apple Inc. (AAPL) shares have declined following data from key Asian suppliers indicating waning demand for iPhones ahead of the crucial holiday season. This has led to increased volatility in the tech sector and heightened concerns about Apple's upcoming performance. Analysts have mixed views, with upcoming earnings on October 30th expected to provide more clarity on iPhone sales projections and strategic responses.",https://meyka.com/blog/aapl-news-today-apple-shares-slide-after-supplier-data-fuels-demand-fears-1610/,Meyka,Meyka,20251016T045920,https://meyka.com/_next/image/?url=https%3A%2F%2Fflagcdn.com%2Fw80%2Fus.png&w=128&q=60,-0.380683,Bearish,1.000000,-0.403359,Bearish
AAPL,Microsoft Tops Phishing Impersonations in Q3 2025 - Check Point Blog,"Microsoft was the most impersonated brand in phishing attempts during Q3 2025, accounting for 40% of all cases. Other major tech brands like Google and Apple also ranked high, with PayPal and DHL re-entering the top ten, indicating criminals' continued focus on trusted digital services. The report details examples of sophisticated phishing sites impersonating DHL and PayPal and offers advice for users and organizations to protect themselves.",https://blog.checkpoint.com/research/microsoft-dominates-phishing-impersonations-in-q3-2025/,Check Point Blog,Check Point Blog,20251016T050038,https://blog.checkpoint.com/wp-content/uploads/2025/10/brand-phishing-q3-banner-800x400.png,-0.06213,Neutral,0.383968,-0.051591,Neutral
AAPL,US Tech Majors Microsoft And AWS Eye Shifting Production From China: Report,"Microsoft and AWS are reportedly planning to shift production of their Surface laptops, data center servers, and sensitive AI data center servers out of China, aiming to diversify manufacturing due to geopolitical tensions. This move presents a significant opportunity for India, which has already seen success with Apple's iPhone production, though India faces competition from other Southeast Asian nations and challenges like raw material imports and skill gaps. The Indian government's Production Linked Incentive scheme and a large domestic market are seen as accelerators for attracting manufacturing investments.",https://swarajyamag.com/tech/us-tech-majors-microsoft-and-aws-eye-shifting-production-from-china-report,Swarajyamag,Swarajyamag,20251016T050224,https://swarajya.gumlet.io/swarajya/2022-01/c6d44500-3a1e-4a51-9f96-5cb86461f142/gettyimages_967210856_594x594.jpg?w=610&q=75&compress=true&format=auto,0.274765,Somewhat-Bullish,0.646784,0.313075,Somewhat-Bullish
AAPL,What might Trumpian meddling mean for Intel? | Mint - Mint,"Donald Trump is reportedly considering a government investment in Intel, treating the struggling chipmaker like an activist investor. This move follows Intel's financial difficulties and a slowdown in demand for its older chips. The article explores how Trump’s ""meddling"" could influence Intel’s manufacturing (specifically in Ohio) and potential deals involving other chip designers like AMD and Nvidia, possibly forcing them to use Intel's foundry services.",https://www.livemint.com/global/what-might-trumpian-meddling-mean-for-intel-11760591888661.html,Mint,Mint,20251016T052155,https://www.livemint.com/lm-img/img/2025/10/16/600x338/INTEL-GPU--0_1760591952240_1760591989199.JPG,0.140727,Neutral,0.328562,0.173926,Somewhat-Bullish
AAPL,"Apple Vision Pro 2025 brings faster AI, improved display, new band design - Business Standard","Apple has announced the 2025 refresh of its Vision Pro headset, featuring the new M5 chip for enhanced performance, improved display rendering, and faster AI processing. The updated device also boasts a new dual knit band for increased comfort and runs on visionOS 26, introducing new spatial experiences like widgets and upgraded Personas. Pre-orders are currently open, with general availability starting October 22.",https://www.business-standard.com/technology/gadgets/apple-vision-pro-m5-chip-launch-visionos-26-ai-dual-knit-band-specs-125101600280_1.html,Business Standard,Business Standard,20251016T052955,"https://bsmedia.business-standard.com/_media/bs/img/article/2025-10/16/full/1760591484-8894.jpg?im=FeatureCrop,size=\(826,465\)",0.616529,Bullish,1.000000,0.642833,Bullish
AAPL,The S&P 500’s Yield Is Weak. Consider These 3 Funds and 3 Stocks Instead. - Barron's,"This article discusses the low yield of the S&P 500 and suggests alternative investment options for income investors. It recommends considering three specific funds and three individual stocks to generate better income. The full content of the article is behind a paywall, but the headline clearly indicates the topic.",https://www.barrons.com/articles/yield-lacking-s-p-500-index-funds-stocks-69786265?gaa_at=eafs&gaa_n=AWEtsqebjobYbI62hTHqZYZ98r-gNLxwDP3tkT1KqA9PIRp8EV1OzMVOT9d-&gaa_ts=68f1a833&gaa_sig=1FWrQDgcsjqb_48FbQ1xjAww_OR6aEQJ5L2CCDoQmKT39FEcQOFZ_3G52pQ4hbU0Pp0dqn8wXMS27DfSu9oD8w%3D%3D,Barron's,Barron's,20251016T053000,,0.126567,Neutral,0.743924,0.134465,Neutral
AAPL,"Computer Engineering Sector on Track for USD 1.2 trillion Valuation by Key Players:Google, Microsoft, Apple,","The computer engineering market is projected to reach a robust USD 1.2 trillion valuation by 2031, driven by rapid advancements in hardware, software, and embedded systems, growing at a CAGR of 6.5%. Key players like Google, Microsoft, and Apple are leading the expansion, as increasing demand for high-performance computing solutions across various industries fuels market growth. Factors such as technological innovation, expanding applications, favorable government policies, and increased R&D investments are supporting this significant market expansion, particularly in the Asia-Pacific region.",https://www.openpr.com/news/4226410/computer-engineering-sector-on-track-for-usd-1-2-trillion,openPR.com,openPR.com,20251016T053739,,0.40679,Bullish,0.905810,0.446751,Bullish
AAPL,TSMC profit surges 39% to beat estimates and hit yet another record on AI chip demand - CNBC,"Taiwan Semiconductor Manufacturing Company (TSMC) reported a 39.1% increase in third-quarter profit, beating estimates and setting a new record, driven by strong demand for AI chips. The company's high-performance computing division, which includes AI and 5G applications, accounted for 57% of its third-quarter revenues. TSMC also raised its 2025 revenue growth forecast to the mid-30% range due to the strengthening AI megatrend.",https://www.cnbc.com/2025/10/16/tsmc-hits-yet-another-record-as-profit-surges-39percent-beating-estimates-on-ai-chip-demand-surge.html,CNBC,CNBC,20251016T054327,https://image.cnbcfm.com/api/v1/image/107377353-1708676215774-unnamed_2.jpg?v=1708676311&w=60&h=60&ffmt=webp,0.498063,Bullish,0.419729,0.344598,Somewhat-Bullish
AAPL,Can Apple Make Success Of Vision Pro Yet? Ming-Chi Kuo Calls M5 Chip The 'Most Important' Hardware Upgrade - Benzinga,"Analyst Ming-Chi Kuo reaffirmed his forecast that Apple's M5 chip is the most crucial hardware upgrade for the Vision Pro, despite the device's ongoing struggles to gain market traction. Apple recently unveiled the M5 chip, powering updated versions of the MacBook Pro, iPad Pro, and the Vision Pro headset, all aimed at enhancing AI and graphics performance. However, Vision Pro sales have been underwhelming, leading Apple to reportedly pause development on a cheaper model to focus on smart glasses.",https://www.benzinga.com/markets/tech/25/10/48242640/can-apple-make-success-of-vision-pro-yet-ming-chi-kuo-calls-m5-chip-the-most-important-hardware-upgrade,Benzinga,Benzinga,20251016T054743,https://cdn.benzinga.com/files/images/story/2025/07/24/article-header-background-image.png?quality=85&auto=webp&width=1300,0.248164,Somewhat-Bullish,1.000000,0.114836,Neutral
