ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
AAPL,Motor racing-Apple’s US F1 deal offers both a big opportunity for growth - WSAU,"Apple's five-year deal to broadcast Formula One's U.S. races starting in 2026 presents a significant growth opportunity for both brands. Replacing ESPN, Apple TV will host all live F1 events, aiming to attract more fans through its platforms and ecosystem. This partnership leverages Apple's technological reach and F1's recent surge in popularity in the U.S., particularly among younger and female demographics.",https://wsau.com/2025/10/17/motor-racing-apples-us-f1-deal-offers-both-a-big-opportunity-for-growth/,WSAU,WSAU,20251018T052204,https://storage.googleapis.com/media.mwcradio.com/mimesis/2025-10/17/2025-10-17T130940Z_1_LYNXNPEL9G0N5_RTROPTP_3_APPLE-F1.JPG,0.307302,Somewhat-Bullish,0.932430,0.449100,Bullish
AAPL,"SPAC backed by Trump Jr., Omeed Malik, Palihapitiya files for $260 million US IPO - WSAU","Colombier Acquisition Corp. III, a blank-check firm backed by Omeed Malik, Donald Trump Jr., and Chamath Palihapitiya, has filed for an initial public offering in the United States seeking to raise $260 million. The company plans to offer 26 million shares at $10 each and intends to list its units on the New York Stock Exchange under the ""CLBR U"" ticker symbol. Donald Trump Jr. serves as a director, leveraging his association with investment firm 1789 Capital.",https://wsau.com/2025/10/17/spac-backed-by-trump-jr-omeed-malik-palihapitiya-files-for-260-million-us-ipo/,WSAU,WSAU,20251018T052212,https://storage.googleapis.com/media.mwcradio.com/mimesis/2025-10/17/2025-10-17T214042Z_1_LYNXNPEL9G116_RTROPTP_3_HEDGEFUNDS-SALT.JPG,0.123262,Neutral,0.314760,0.101000,Neutral
AAPL,Evercore ISI Maintains Bullish Outlook for Apple Inc. (AAPL) in Latest Update,"Evercore ISI has reaffirmed its bullish outlook for Apple Inc. (AAPL), maintaining its price target of $290, which suggests an 18% upside. This positive stance follows a consumer survey indicating a stronger-than-expected iPhone refresh cycle, particularly driven by robust sales for the iPhone 17 and continued strength in its Pro tiers. The report highlights Apple's core business in consumer electronics and premium products as key drivers of its sustained market position.",https://finance.yahoo.com/news/evercore-isi-maintains-bullish-outlook-055645889.html,Yahoo Finance,Yahoo Finance,20251018T055600,https://finance.yahoo.com/news/evercore-isi-maintains-bullish-outlook-055645889.html,0.863097,Bullish,0.968452,0.850248,Bullish
AAPL,Premarket Movers Today: Tech Stocks Propel Markets on Earnings High - Meyka,"Technology stocks, including Apple, Tesla, and Microsoft, are driving premarket gains due to upbeat earnings reports and anticipation, leading to a significant surge in trading volume. This activity is setting a bullish tone for the U.S. stock market, highlighting the tech sector's crucial role in market dynamics and investor sentiment. The article emphasizes how premarket analysis and data-driven tools can aid investors in navigating these movements.",https://meyka.com/blog/premarket-movers-today-tech-stocks-propel-markets-on-earnings-high-1810/,Meyka,Meyka,20251018T060532,,0.265286,Somewhat-Bullish,0.732951,0.446401,Bullish
AAPL,India’s smartphone shipments rise in US but slip in Europe - Communications Today,"India's smartphone exports have significantly increased, largely due to its production-linked incentive scheme, with total shipments more than doubling from FY23 to FY25. The US has become the dominant buyer, particularly in FY26, while exports to non-US markets, especially in Europe, have declined, with China filling the gap. This shift highlights a narrowing destination market for Indian smartphones and a complex interplay of trade policies and company decisions.",https://www.communicationstoday.co.in/indias-smartphone-shipments-rise-in-us-but-slip-in-europe/,Communications Today,Communications Today,20251018T061033,https://www.communicationstoday.co.in/wp-content/uploads/2025/10/Indias-smartphone-shipments-rise-in-US-but-slip-in-Europe.jpg,0.037052,Neutral,0.348495,0.012113,Neutral
AAPL,Apple says Epic Games is seeking a free ride in latest court battle - StartupNews.fyi,"Apple has accused Epic Games of seeking a ""free ride"" in their ongoing court battle, particularly after an Australian court indicated it might rule in favor of permitting sideloading. This accusation revives the core issue from their previous legal disputes, where Epic Games was removed from Apple's App Store for attempting to bypass Apple's payment system and its associated 30% commission. The legal struggle centers on Apple's control over its ecosystem and Epic's desire for broader distribution and payment options.",https://startupnews.fyi/2025/10/18/apple-says-epic-games-is-seeking-a-free-ride-in-latest-court-battle/,StartupNews.fyi,StartupNews.fyi,20251018T070410,https://startupnews.fyi/wp-content/uploads/2025/10/Apple-says-Epic-Games-is-seeking-a-free-ride-as-we-await-latest-court-ruling.jpg,0.313982,Somewhat-Bullish,0.907848,0.344513,Somewhat-Bullish
AAPL,Mattern Wealth Management LLC Lowers Position in Apple Inc. $AAPL - MarketBeat,"Mattern Wealth Management LLC reduced its stake in Apple Inc. (NASDAQ:AAPL) by 19.4% in the second quarter, selling 17,785 shares and holding 74,049 shares valued at $15.19 million. This makes Apple its 9th biggest holding, comprising 3.2% of its portfolio. Other institutional investors also adjusted their positions in Apple, while analysts have set an average price target of $248.29 with a consensus ""Moderate Buy"" rating.",https://www.marketbeat.com/instant-alerts/filing-mattern-wealth-management-llc-lowers-position-in-apple-inc-aapl-2025-10-18/,MarketBeat,MarketBeat,20251018T071248,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.113174,Neutral,1.000000,0.109653,Neutral
AAPL,Apple Inc. $AAPL Shares Acquired by Park Place Capital Corp - MarketBeat,"Park Place Capital Corp increased its stake in Apple Inc. by 11.0% during the second quarter, making Apple its 17th largest holding. Several other institutional investors also adjusted their positions in the company, with notable increases from Kingstone Capital Partners Texas LLC, Nuveen LLC, GAMMA Investing LLC, Northern Trust Corp, and Amundi. Analysts have issued various ratings for Apple, leading to a ""Moderate Buy"" consensus and an average price target of $248.29.",https://www.marketbeat.com/instant-alerts/filing-apple-inc-aapl-shares-acquired-by-park-place-capital-corp-2025-10-18/,MarketBeat,MarketBeat,20251018T071249,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.480341,Bullish,1.000000,0.456352,Bullish
AAPL,Apple Inc. $AAPL Shares Sold by Poinciana Advisors Group LLC,"Poinciana Advisors Group LLC reduced its stake in Apple Inc. (NASDAQ:AAPL) by 35% during the second quarter, selling 2,554 shares and holding 4,742 shares valued at $973,000. Other hedge funds, including Salus Financial Advisors LLC and Sharpepoint LLC, increased their holdings. Insider trading activity included CEO Timothy D. Cook selling 129,963 shares for over $33 million.",https://www.marketbeat.com/instant-alerts/filing-apple-inc-aapl-shares-sold-by-poinciana-advisors-group-llc-2025-10-18/,MarketBeat,MarketBeat,20251018T071249,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.175472,Somewhat-Bullish,1.000000,0.093023,Neutral
AAPL,Lee Johnson Capital Management LLC Decreases Stock Position in Apple Inc. $AAPL,"Lee Johnson Capital Management LLC significantly reduced its stake in Apple Inc. by 73.0% in the second quarter, selling 21,139 shares. Despite this, other institutional investors have increased their holdings in Apple. The article also provides financial metrics for Apple, including its stock performance, recent earnings, dividend information, and analyst ratings.",https://www.marketbeat.com/instant-alerts/filing-lee-johnson-capital-management-llc-decreases-stock-position-in-apple-inc-aapl-2025-10-18/,MarketBeat,MarketBeat,20251018T071250,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.185961,Somewhat-Bullish,1.000000,0.212406,Somewhat-Bullish
AAPL,"Presper Financial Architects LLC Purchases Shares of 12,545 Apple Inc. $AAPL - MarketBeat","Presper Financial Architects LLC acquired a new stake in Apple Inc. (NASDAQ:AAPL) during the second quarter, purchasing 12,545 shares valued at approximately $2.57 million. This new position makes Apple the firm's ninth-largest holding, comprising about 1.9% of its portfolio. Other institutional investors have also adjusted their holdings in Apple, with the company reporting strong quarterly earnings and announcing a quarterly dividend.",https://www.marketbeat.com/instant-alerts/filing-presper-financial-architects-llc-purchases-shares-of-12545-apple-inc-aapl-2025-10-18/,MarketBeat,MarketBeat,20251018T071250,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.411119,Bullish,1.000000,0.390661,Bullish
AAPL,"Greenleaf Trust Sells 54,341 Shares of Apple Inc. $AAPL - MarketBeat","Greenleaf Trust reduced its stake in Apple Inc. by 7.5% in the second quarter, selling 54,341 shares and holding 673,239 shares valued at $138 million. The article also details significant changes in holdings by other institutional investors and recent analyst price targets and ratings for Apple. Furthermore, it provides Apple's recent financial performance, stock trading data, and dividend information.",https://www.marketbeat.com/instant-alerts/filing-greenleaf-trust-sells-54341-shares-of-apple-inc-aapl-2025-10-18/,MarketBeat,MarketBeat,20251018T071250,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.257862,Somewhat-Bullish,1.000000,0.296173,Somewhat-Bullish
AAPL,Hamilton Capital Partners LLC Trims Stock Position in Apple Inc. $AAPL,"Hamilton Capital Partners LLC reduced its stake in Apple Inc. by 24.4% in the second quarter, selling over 18,000 shares. Despite this trim, Apple remains a significant holding for the firm, accounting for 5.7% of its portfolio. The article also details Apple's recent stock performance, quarterly earnings exceeding analyst expectations, and a recent dividend announcement.",https://www.marketbeat.com/instant-alerts/filing-hamilton-capital-partners-llc-trims-stock-position-in-apple-inc-aapl-2025-10-18/,MarketBeat,MarketBeat,20251018T071250,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.11829,Neutral,1.000000,0.139842,Neutral
AAPL,Apple Inc. $AAPL Holdings Lessened by JLB & Associates Inc.,"JLB & Associates Inc. reduced its holdings in Apple Inc. by 10.6% in the second quarter, now holding 147,370 shares valued at $30.24 million. Other institutional investors also adjusted their stakes, with Apple remaining a significant holding for many. The article also provides details on analyst ratings, recent stock performance, and dividend information for Apple.",https://www.marketbeat.com/instant-alerts/filing-apple-inc-aapl-holdings-lessened-by-jlb-associates-inc-2025-10-18/,MarketBeat,MarketBeat,20251018T071250,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.286784,Somewhat-Bullish,1.000000,0.272319,Somewhat-Bullish
AAPL,Apple Inc. $AAPL Holdings Lifted by Capital Investment Advisors LLC - MarketBeat,"Capital Investment Advisors LLC increased its stake in Apple Inc. (NASDAQ:AAPL) by 1.7% in the second quarter, valuing their holdings at $94.626 million. This move is part of a broader trend of institutional investors adjusting their positions in Apple, with several large funds significantly increasing their holdings. Wall Street analysts maintain a ""Moderate Buy"" rating for Apple, with a consensus price target of $248.29, despite recent insider stock sales.",https://www.marketbeat.com/instant-alerts/filing-apple-inc-aapl-holdings-lifted-by-capital-investment-advisors-llc-2025-10-18/,MarketBeat,MarketBeat,20251018T071251,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.447547,Bullish,1.000000,0.405594,Bullish
AAPL,Apple Inc. $AAPL is XML Financial LLC's 7th Largest Position - MarketBeat,"XML Financial LLC has reduced its stake in Apple Inc. (NASDAQ:AAPL) by 5.9% in the second quarter, making it their seventh largest holding. Despite this reduction, several other institutional investors have significantly increased their positions in Apple. The article also details Apple's stock performance, recent earnings, dividend announcement, and analyst ratings.",https://www.marketbeat.com/instant-alerts/filing-apple-inc-aapl-is-xml-financial-llcs-7th-largest-position-2025-10-18/,MarketBeat,MarketBeat,20251018T071251,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.167005,Somewhat-Bullish,0.971324,0.259543,Somewhat-Bullish
AAPL,G&S Capital LLC Has $3.33 Million Stake in Apple Inc. $AAPL,"G&S Capital LLC decreased its stake in Apple Inc. by 13.3% in the second quarter, now holding 16,243 shares valued at approximately $3.33 million. Other institutional investors also adjusted their positions in AAPL, which now has a consensus ""Moderate Buy"" rating from analysts with an average target price of $248.29. The article also covers recent price performance, earnings, and dividend information for Apple.",https://www.marketbeat.com/instant-alerts/filing-gs-capital-llc-has-333-million-stake-in-apple-inc-aapl-2025-10-18/,MarketBeat,MarketBeat,20251018T071251,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.151014,Somewhat-Bullish,1.000000,0.227402,Somewhat-Bullish
AAPL,Apple Inc. $AAPL Shares Sold by C2C Wealth Management LLC,"C2C Wealth Management LLC reduced its stake in Apple Inc. by 2.5% in the second quarter, selling 1,000 shares but still holding 38,986 shares valued at nearly $8 million. Numerous other hedge funds adjusted their positions in AAPL, reflecting varied investment strategies. Wall Street analysts have issued a range of ratings and target prices for Apple, with a consensus of ""Moderate Buy"" and an average target price of $248.29.",https://www.marketbeat.com/instant-alerts/filing-apple-inc-aapl-shares-sold-by-c2c-wealth-management-llc-2025-10-18/,MarketBeat,MarketBeat,20251018T071252,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.108469,Neutral,1.000000,0.102513,Neutral
AAPL,Apple Inc. $AAPL is Campbell Newman Asset Management Inc.'s 3rd Largest Position - MarketBeat,"Campbell Newman Asset Management Inc. reduced its stake in Apple Inc. by 2.8% in Q2, though Apple remains its third-largest position, accounting for 5.5% of its portfolio. Other institutional investors like Vanguard Group Inc. and Kingstone Capital Partners Texas LLC significantly adjusted their holdings. The article also provides analyst ratings, stock performance metrics, and details about Apple's recent earnings and dividend announcements.",https://www.marketbeat.com/instant-alerts/filing-apple-inc-aapl-is-campbell-newman-asset-management-incs-3rd-largest-position-2025-10-18/,MarketBeat,MarketBeat,20251018T071252,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.141876,Neutral,1.000000,0.161530,Somewhat-Bullish
AAPL,"HCR Wealth Advisors Purchases 1,750 Shares of Apple Inc. $AAPL","HCR Wealth Advisors increased its stake in Apple Inc. (NASDAQ:AAPL) by 0.3% during the second quarter, purchasing an additional 1,750 shares and holding stock valued at $108.62 million. This made Apple its largest holding, accounting for 12.8% of its investment portfolio. The article also details other institutional investor activity, Apple's recent financial performance, dividend announcement, and analyst ratings.",https://www.marketbeat.com/instant-alerts/filing-hcr-wealth-advisors-purchases-1750-shares-of-apple-inc-aapl-2025-10-18/,MarketBeat,MarketBeat,20251018T071252,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.224693,Somewhat-Bullish,1.000000,0.330012,Somewhat-Bullish
AAPL,"NBA Notes: Grizzlies, Ty Jerome, Nets, Cam Thomas, Lakers – Hoops Wire","This article from Hoops Wire provides NBA notes focusing on teams and players such as the Grizzlies, Ty Jerome, Nets, Cam Thomas, and Lakers. It includes headlines and mentions of related financial and sports news without providing extensive details for each NBA topic.",https://beritasriwijaya.co.id/nba-notes-grizzlies-ty-jerome-nets-cam-thomas-lakers-hoops-wire/,beritasriwijaya.co.id,beritasriwijaya.co.id,20251018T074241,https://beritasriwijaya.co.id/wp-content/uploads/2025/09/NBA-Today.png,0.345209,Somewhat-Bullish,0.424155,0.327791,Somewhat-Bullish
AAPL,The Nasdaq Is Doing Something Seen 7 Times Since 1990. History Says the Stock Market Will Make a Big Move in 2026. - The Motley Fool,"The Nasdaq Composite recently entered its seventh bull market since 1990, following a sharp drop induced by new tariffs. Historically, the Nasdaq has delivered significant returns during bull markets, averaging 281% over roughly five years. Investors looking to capitalize on this historical pattern can consider the Invesco QQQ ETF, which tracks the Nasdaq-100 and has shown strong annual returns.",https://www.fool.com/investing/2025/10/18/nasdaq-7-times-stock-market-make-big-move-2026/,The Motley Fool,The Motley Fool,20251018T074500,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F838330%2Fmarket-5.jpg&op=resize&w=700,0.31387,Somewhat-Bullish,0.504927,0.275103,Somewhat-Bullish
AAPL,Legacy Wealth Management Inc Raises Stock Holdings in Apple Inc. $AAPL,"Legacy Wealth Management Inc has increased its stake in Apple Inc. Other institutional investors like Burkett Financial Services LLC, Avid Wealth Partners LLC, and American National Bank & Trust also adjusted their positions in Apple. The article also details Apple's recent dividend announcement, an insider stock sale by SVP Deirdre O’brien, and updated price targets from various financial analysts.",https://www.defenseworld.net/2025/10/18/legacy-wealth-management-inc-raises-stock-holdings-in-apple-inc-aapl.html,Defense World,Defense World,20251018T075535,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.313246,Somewhat-Bullish,1.000000,0.320743,Somewhat-Bullish
AAPL,Apple Inc. $AAPL Shares Sold by Alliance Wealth Advisors LLC - Defense World,"Alliance Wealth Advisors LLC reduced its stake in Apple Inc. while several other institutional investors adjusted their positions in the company. The article also details recent analyst ratings, with a consensus of ""Moderate Buy"" and a target price of $248.29, and reports on Apple's recent dividend announcement. Apple's stock saw a 2.0% increase, closing at $260.40.",https://www.defenseworld.net/2025/10/18/apple-inc-aapl-shares-sold-by-alliance-wealth-advisors-llc.html,Defense World,Defense World,20251018T075535,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.430642,Bullish,1.000000,0.410556,Bullish
AAPL,"LifeGoal Wealth Advisors Has $789,000 Stock Holdings in Apple Inc. $AAPL","LifeGoal Wealth Advisors has stock holdings in Apple Inc. worth $789,000, although the article indicates they decreased their position. Other institutional investors like Gleason Group Inc., Raleigh Capital Management Inc., Asio Capital LLC, LexAurum Advisors LLC, and Smith Anglin Financial LLC have increased their positions in Apple. The article also covers Apple's stock performance, recent dividend announcement, and various analyst ratings and price targets for the company.",https://www.defenseworld.net/2025/10/18/lifegoal-wealth-advisors-has-789000-stock-holdings-in-apple-inc-aapl.html,Defense World,Defense World,20251018T075535,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.328238,Somewhat-Bullish,1.000000,0.346956,Somewhat-Bullish
AAPL,"HCR Wealth Advisors Purchases 1,750 Shares of Apple Inc. $AAPL","HCR Wealth Advisors increased its stake in Apple Inc. by purchasing an additional 1,750 shares, bringing its total ownership to 7,650 shares valued at approximately $1,699,000. This article details institutional investor activity, Apple's recent stock performance, dividend announcement, and analyst ratings, alongside an overview of the company's business.",https://www.defenseworld.net/2025/10/18/hcr-wealth-advisors-purchases-1750-shares-of-apple-inc-aapl.html,Defense World,Defense World,20251018T075535,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.319816,Somewhat-Bullish,1.000000,0.334929,Somewhat-Bullish
AAPL,Apple Inc. $AAPL Shares Sold by C2C Wealth Management LLC - Defense World,"C2C Wealth Management LLC has reduced its stake in Apple Inc. with several other hedge funds also adjusting their positions. Wall Street analysts have issued various ratings and target prices for Apple stock, with a consensus of ""Moderate Buy."" Apple also announced a quarterly dividend and its shares recently saw a 2.0% increase.",https://www.defenseworld.net/2025/10/18/apple-inc-aapl-shares-sold-by-c2c-wealth-management-llc.html,Defense World,Defense World,20251018T075535,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.337633,Somewhat-Bullish,1.000000,0.325538,Somewhat-Bullish
AAPL,Apple Inc. $AAPL is XML Financial LLC’s 7th Largest Position - Defense World,"XML Financial LLC has made Apple Inc. (AAPL) its 7th largest position, despite trimming its stake in the tech giant. The article details significant institutional investments in Apple, Apple's recent dividend announcement, new price targets from various analysts, and a recent insider stock sale by CEO Timothy D. Cook. It also provides a company profile for Apple Inc.",https://www.defenseworld.net/2025/10/18/apple-inc-aapl-is-xml-financial-llcs-7th-largest-position.html,Defense World,Defense World,20251018T075535,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.316887,Somewhat-Bullish,1.000000,0.341253,Somewhat-Bullish
AAPL,Mattern Wealth Management LLC Lowers Position in Apple Inc. $AAPL - Defense World,"Mattern Wealth Management LLC has reduced its holdings in Apple Inc. while other institutional investors like ROSS JOHNSON & Associates LLC and Elite Financial Inc. increased their positions. Analysts have set new price targets for Apple, with a consensus ""Moderate Buy"" rating and an average target price of $248.29. The article also details Apple's recent dividend announcement and its dividend payout ratio.",https://www.defenseworld.net/2025/10/18/mattern-wealth-management-llc-lowers-position-in-apple-inc-aapl.html,Defense World,Defense World,20251018T075535,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.17269,Somewhat-Bullish,0.978208,0.286016,Somewhat-Bullish
AAPL,Apple Inc. $AAPL is Bennett Selby Investments LP’s Largest Position,"This article reports that Bennett Selby Investments LP has made Apple Inc. (AAPL) its largest holding. It details several institutional investors who have recently adjusted their stakes in Apple, analyst ratings and price targets, the company's recent dividend announcement, and a significant insider stock sale by CEO Timothy D. Cook.",https://www.defenseworld.net/2025/10/18/apple-inc-aapl-is-bennett-selby-investments-lps-largest-position.html,Defense World,Defense World,20251018T075535,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.485472,Bullish,1.000000,0.481934,Bullish
AAPL,Apple Inc. $AAPL Shares Sold by White Pine Investment CO - Defense World,"White Pine Investment CO has reduced its stake in Apple Inc. while other institutional investors have recently adjusted their positions. The article details Apple's stock performance, recent dividend announcement, insider stock sales, and analyst ratings, indicating a ""Moderate Buy"" consensus. It also includes an overview of Apple's business and product offerings.",https://www.defenseworld.net/2025/10/18/apple-inc-aapl-shares-sold-by-white-pine-investment-co.html,Defense World,Defense World,20251018T075609,https://www.marketbeat.com/logos/apple-inc-logo-1200x675.png,0.131631,Neutral,1.000000,0.131073,Neutral
