ticker,title,summary,url,source,source_domain,time_published,banner_image,overall_sentiment_score,overall_sentiment_label,relevance_score,ticker_sentiment_score,ticker_sentiment_label
MSFT,"Microsoft partners with Trimble, University of Cambridge to make HoloLens a better tool for the construction industry","Microsoft is collaborating with Trimble and the University of Cambridge to enhance its HoloLens augmented reality headset for the construction industry. This partnership has led to new trials, including an automated progress monitoring tool for visual inspections and a system for bridge damage detection. The initiative aims to broaden HoloLens's application beyond high-tech sectors to traditional industries embracing digital transformation.",https://techcrunch.com/2017/01/25/microsoft-partners-with-trimble-university-of-cambridge-to-make-its-hololens-a-better-tool-for-the-construction-industry/,TechCrunch,TechCrunch,20170125T090000,,0.373265,Bullish,0.928540,0.301629,Somewhat-Bullish
MSFT,Microsoft’s CEO Satya Nadella is joining Starbucks Corporation’s Board of Directors,"Starbucks Corporation announced the nominations of Rosalind Brewer, Jørgen Vig Knudstorp, and Satya Nadella to its Board of Directors, with their election set for the Annual Meeting of Shareholders on March 22, 2017. These additions aim to strengthen the company's leadership with expertise in technology, strategy, and retail. Long-serving director James Shennan Jr. will retire from the Board prior to the meeting.",https://www.comunicaffe.com/microsofts-ceo-satya-nadella-is-joining-starbucks-corporations-board-of-directors/,Comunicaffe International,Comunicaffe International,20170126T045744,,0.313386,Somewhat-Bullish,0.916504,0.302843,Somewhat-Bullish
MSFT,Get Smarter in 2017. Here Are 5 Places to Educate Yourself Online (for Free),"This article highlights five platforms offering free online education to help individuals acquire new knowledge and skills in 2017. It emphasizes the importance of adult education for brain plasticity, innovation, protection against diseases like Alzheimer's, and resilience in challenging times. The recommended platforms include Coursera, Alison, Academic Earth, 99U, and Udacity, each offering diverse courses from various fields and institutions.",https://www.inc.com/melanie-curtin/get-smarter-in-2017-here-are-10-places-to-educate-yourself-online-for-free.html,Inc.com,Inc.com,20170128T041120,,0.354594,Bullish,0.632908,0.335131,Somewhat-Bullish
MSFT,VV Stock Price | Vanguard Large-Cap ETF,"This article provides comprehensive information on the Vanguard Large-Cap ETF (VV), including its current stock price, historical data, and technical analysis. It lists key statistics like expense ratio, market cap, dividend yield, and top holdings such as NVIDIA, Apple, and Microsoft. The article also includes performance metrics and an overview of the ETF's investment strategy.",https://ca.investing.com/etfs/vanguard-large-cap,Investing.com Canada,Investing.com Canada,20170128T073855,,0.377888,Bullish,0.622147,0.315858,Somewhat-Bullish
MSFT,iShares Dow Jones U.S. Share Price | NYSE:IYY ETF,"This page provides detailed information on the iShares Dow Jones U.S. ETF (IYY), including its live share price, historical data, holdings, and performance metrics. It also features recent news and analysis related to U.S. stock movements and earnings reports affecting the ETF. Investors can find key statistics, technical analysis, and a company profile for IYY.",https://in.investing.com/etfs/ishares-djsu-total-market-index,Investing.com India,Investing.com India,20170129T154444,https://i-invdn-com.investing.com/news/LYNXNPEB8R0JA_L.jpg,0.108651,Neutral,0.604787,0.109150,Neutral
MSFT,Former Microsoft VP Qi Lu named Baidu president,"Baidu Inc., China's leading internet search engine operator, has appointed Qi Lu as its group president and chief operating officer. Lu, who holds a Ph.D. from Carnegie Mellon University, previously served as Microsoft's global executive vice president. Baidu chairman Robin Li expressed confidence that Lu's appointment will help the company become a world-class technology leader, especially in artificial intelligence.",https://nwasianweekly.com/2017/01/former-microsoft-vp-qi-lu-named-baidu-president/,Northwest Asian Weekly,Northwest Asian Weekly,20170130T040059,,0.268404,Somewhat-Bullish,0.700743,0.114179,Neutral
MSFT,"Microsoft sells $17 billion of bonds, marking largest debt issuance so far in 2017","Microsoft Corp. sold $17 billion worth of bonds, marking the largest corporate debt issuance of 2017 to date. This move surprised investors given a previous large bond sale in August, but the offering was well-received, leading Microsoft to increase the size from an initial estimate of $14 billion.",https://www.marketwatch.com/story/microsoft-sells-17-million-of-bonds-marking-largest-debt-issuance-so-far-in-2017-2017-01-31?gaa_at=eafs&gaa_n=AWEtsqdxCHMT0NBe-WPUwJLt6-L0JkGsXEqTO4QgX-7beD6lRl8dIN6QWXR4&gaa_ts=69083967&gaa_sig=u0tlA4MVfFhf7HEaLVRnMOtofnz8pF0Eayl2BGDmjCbGXpsFKvWbUDzrmKTrK2F17NbotlDds6GpPTY2KYE23w%3D%3D,MarketWatch,MarketWatch,20170131T061000,,0.295801,Somewhat-Bullish,1.000000,0.290495,Somewhat-Bullish
MSFT,Human-Machine Relationship Key Theme Of Gartner Hype Cycle 2013,"Gartner's 2013 Hype Cycle for Emerging Technologies highlights the evolving relationship between humans and machines as its central theme, driven by increased hype around smart machines, cognitive computing, and the Internet of Things. The report identifies three main trends: augmenting humans with technology, machines replacing humans, and humans and machines working alongside each other. These trends are supported by technologies that enhance mutual understanding and intelligence between humans and machines.",https://www.firstpost.com/business/biztech/human-machine-relationship-key-theme-of-gartner-hype-cycle-2013-1894731.html,Firstpost,Firstpost,20170203T001041,https://images.firstpost.com/wp-content/uploads/media/images/2013/Aug/img_124482_gartnerhype2013_450x360.jpg,0.250742,Somewhat-Bullish,0.611726,0.226514,Somewhat-Bullish
MSFT,Gartner’s 2017 Magic Quadrant for Endpoint Protection Platforms (EPP): What’s Changed?,"Gartner's 2017 Magic Quadrant for Endpoint Protection Platforms (EPP) evaluates 22 vendors, highlighting major shifts in the EPP market, including product consolidation and the blurring lines between EPP and EDR capabilities. The report identifies four leading vendors—Trend Micro, Sophos, Kaspersky Lab, and Symantec—while noting the rise of new challengers that offer innovative solutions and are transforming the traditional landscape of endpoint security. The EPP market saw over $3.29 billion in revenue in 2016, with continued growth expected.",https://solutionsreview.com/endpoint-security/gartner-2017-epp-magic-quadrant/,Solutions Review,Solutions Review,20170203T044607,,0.146858,Neutral,0.603096,0.058752,Neutral
MSFT,The Best Stock Market Crash Investments to Protect Your Money,"This article discusses the warning signs of a potential stock market crash in 2017, drawing parallels to previous crashes in 1929 and 2008, attributing the risk to speculative investing fueled by historically low interest rates and corporate stock buybacks. It then outlines a protection plan for investors, recommending investments in gold, ""Unstoppable Trends"" industries (like defense and technology), and even using reverse ETFs for those with higher risk tolerance to profit from a downturn.",https://moneymorning.com/2017/02/03/the-best-stock-market-crash-investments-to-protect-your-money/,Money Morning,Money Morning,20170203T052602,,0.309713,Somewhat-Bullish,0.619820,0.262344,Somewhat-Bullish
MSFT,Microsoft moving Michigan offices to Detroit,"Microsoft Corporation announced plans to move its Michigan offices from Southfield to downtown Detroit's One Campus Martius building by early 2018. This move, bringing over 200 employees, is seen as a significant boost for Detroit's revitalization and growing tech sector, according to local leaders like Dan Gilbert and Mayor Mike Duggan. Microsoft will occupy 40,000 square feet in the building, which is also home to Quicken Loans.",https://www.mlive.com/news/detroit/2017/02/microsoft_moving_downtown.html,MLive.com,MLive.com,20170203T150000,,0.437548,Bullish,1.000000,0.416157,Bullish
MSFT,NVIDIA Powers New Class of Supercomputing Workstations with Breakthrough Capabilities for Design and Engineering,"NVIDIA introduced a new lineup of Quadro Pascal-based GPUs, including the high-end GP100, designed to transform desktop workstations into supercomputers for demanding professional workflows. These new products offer significant performance improvements and capabilities for visualization, simulation, virtual reality, and deep learning across various industries. Leading OEMs and partners such as Dassault Systèmes, Dell, Hensel Phelps, HP, Lenovo, and Orange County Choppers expressed strong support for the new Quadro Pascal GPUs.",https://nvidianews.nvidia.com/news/nvidia-powers-new-class-of-supercomputing-workstations-with-breakthrough-capabilities-for-design-and-engineering,NVIDIA Newsroom,NVIDIA Newsroom,20170205T050635,,0.36948,Bullish,0.605135,0.301018,Somewhat-Bullish
MSFT,What's New in PAN-OS 8.0 - Security Platform,"Palo Alto Networks introduced PAN-OS 8.0 with numerous enhancements to combat cyberattacks, focusing on securing multi-cloud environments and SaaS applications. Key features include improved prevention of credential theft, multi-method threat prevention with advanced WildFire service, and high-performance hardware. The update also streamlines security operations with centralized management and simplifies User-ID deployments for better access control.",https://www.paloaltonetworks.com/products/new/new-panos8-0,Palo Alto Networks,Palo Alto Networks,20170207T051111,,0.294716,Somewhat-Bullish,0.620688,0.207207,Somewhat-Bullish
MSFT,Rackspace Lays Off 200 Locals in Companywide Cuts,"Rackspace Hosting Inc. announced the largest downsizing in its 19-year history, cutting 6% of its total U.S. workforce, which included 200 jobs at its Windcrest headquarters in San Antonio. This move is part of an effort to reduce spending by 7% companywide in 2017 following its acquisition by Apollo Global Management LLC, with a focus on preserving customer-facing roles and cutting positions primarily at the VP and director levels. Local leaders and organizations, including the City of San Antonio and Bexar County, are collaborating with Rackspace to provide outplacement services and connect displaced tech talent with other local companies.",https://sanantonioreport.org/rackspace-lays-off-200-locals-in-companywide-cuts/,San Antonio Report,San Antonio Report,20170207T052149,https://sanantonioreport.org/wp-content/uploads/2017/02/rackspace-hq-scott-ball-sa-report-1-1024x683.jpg,-0.044747,Neutral,0.595897,0.115962,Neutral
MSFT,Tech Company Fireminds Expands Partnerships,"Technology company Fireminds Ltd. has expanded its vendor relationships to better serve its growing customer base, establishing multiple partnerships with leading vendors like Igility, NetApp, ARCOS, and Microgen. These collaborations allow Fireminds to offer enhanced solutions in Bermuda and the Caribbean, including IT management services, data backup, Microsoft Dynamics 365 expertise, medical practice support, and trust/corporate services. CEO Michael Branco highlighted how these new partnerships complement their existing long-term vendor relationships.",https://bernews.com/2017/02/fireminds-expands-vendor-partnerships/,Bernews,Bernews,20170209T050628,,0.347035,Somewhat-Bullish,0.645435,0.311070,Somewhat-Bullish
MSFT,Microsoft breaks through in the Gartner Magic Quadrant for Business Intelligence and Analytics Platforms,"Microsoft has been recognized as a leader in Gartner's 2017 Magic Quadrant for Business Intelligence and Analytics Platforms for the 10th consecutive year, positioned furthest to the right for completeness of vision. This achievement highlights the significant innovations delivered with Microsoft Power BI since its general availability in July 2015, driven by a focus on providing accessible BI and customer feedback. Microsoft continues to prioritize rapid innovation and expand the reach of data insights to more users.",https://blogs.microsoft.com/blog/2017/02/16/microsoft-breaks-gartner-magic-quadrant-business-intelligence-analytics-platforms/,The Official Microsoft Blog,The Official Microsoft Blog,20170216T044606,,0.366981,Bullish,0.812161,0.436389,Bullish
MSFT,"Blackstone Acquires AWS, Microsoft, Salesforce Cloud Partner Cloudreach","Blackstone has acquired majority control of Cloudreach, an MSP and IT consulting firm specializing in migrations to AWS, Microsoft Azure, and Salesforce. Cloudreach, based in London, had £47.7 million in revenue for the 12 months ended July 2016 and plans to expand its geographic reach, software development, and managed services with Blackstone's backing. This acquisition is part of a growing trend of M&A deals involving AWS, Microsoft, and Salesforce partners.",https://www.channele2e.com/post/blackstone-acquires-aws-microsoft-salesforce-cloud-partner-cloudreach,ChannelE2E,ChannelE2E,20170217T040155,,0.178315,Somewhat-Bullish,0.605175,0.109107,Neutral
MSFT,Here’s Why Apple Isn’t Building an Amazon Echo Rival,"The article explains why Apple is not directly competing with Amazon's Echo device despite the success of voice-activated AI. Apple's strategy focuses on making Siri an omnipresent AI assistant across all its devices, rather than creating a dedicated smart speaker. The author argues this approach, exemplified by Siri's integration with AirPods and HomeKit, will prove more effective in the long run for winning the AI wars.",https://time.com/4674522/apple-echo-amazon-siri-iphone-airpods/,Time Magazine,Time Magazine,20170217T105100,,-0.053067,Neutral,0.611104,0.037143,Neutral
MSFT,Why did Emerson Network Power rebrand itself as Vertiv?,"Emerson Network Power rebranded as Vertiv in January 2017, following its sale by Emerson Electric Co. to Platinum Equity. This transition to a privately-held company allows Vertiv greater flexibility in business strategy, investment decisions, and the ability to focus on long-term growth as a standalone entity. Vertiv aims to capitalize on growth opportunities in Southeast Asia, particularly in cloud computing, data centers, and advanced network infrastructure.",https://www.digitalnewsasia.com/business/why-did-emerson-network-power-rebrand-itself-vertiv,Digital News Asia,Digital News Asia,20170221T042208,,0.168135,Somewhat-Bullish,0.631899,0.123122,Neutral
MSFT,ROM ETF Stock Price History,"This page provides comprehensive historical stock price data for the ProShares Ultra Technology (ROM) ETF, including closing, opening, high, low, volume, and percentage change. Users can analyze this data daily, weekly, or monthly, with a statistics summary for the selected date range. The article also includes FAQs regarding ROM's performance, daily trading range, and opening price.",https://www.investing.com/etfs/proshares-ultra-technology-historical-data,Investing.com,Investing.com,20170222T020927,,0.544763,Bullish,0.565414,0.128127,Neutral
MSFT,Array Technologies to supply trackers for Facebook solar plants in New Mexico,"Affordable Solar will utilize Array Technologies' DuraTrack HZ v3 trackers for three 10 MW-AC solar projects in New Mexico, which will supply power to Facebook's new data center. The $37 million contract was awarded by Public Service Company of New Mexico (PNM), and the solar plants are expected to help the data center achieve 100% renewable energy use. This deal highlights the growing trend of corporate renewable energy procurement through ""Green Tariff"" arrangements in regulated utility areas.",https://pv-magazine-usa.com/2017/02/23/array-technologies-to-supply-trackers-for-facebook-solar-plants-in-new-mexico/,pv magazine USA,pv magazine USA,20170223T035159,,0.654582,Bullish,0.639796,0.610014,Bullish
MSFT,Softbank looks to pick up stake in the proposed Vodafone-Idea combine,"Softbank is reportedly in talks to acquire a 15-20% stake in the proposed merger between Idea Cellular and Vodafone's Indian unit. This investment would help Vodafone reduce its stake below 50% and potentially pave the way for a gradual exit from India, while also injecting capital into the merged entity to compete with rivals like Reliance Jio. The deal could also help bridge the valuation gap between Vodafone India and Idea Cellular for a ""merger of equals"" desired by the Aditya Birla group.",https://m.economictimes.com/news/company/corporate-trends/softbank-looks-to-pick-up-stake-in-the-proposed-vodafone-idea-combine/articleshow/57300514.cms,The Economic Times,The Economic Times,20170223T063100,,0.008216,Neutral,0.648030,0.112328,Neutral
MSFT,"Exclusive: Apple expanding its Seattle engineering center, making a big bet on artificial intelligence","Apple is significantly expanding its engineering operations in Seattle, with a focus on artificial intelligence and machine learning technologies for its products. The expansion is marked by a commitment to take additional floors at Two Union Square and is supported by Apple's acquisition of Seattle startup Turi, which also led to a new $1 million endowed professorship at the University of Washington. This move highlights Seattle's growing importance as a hub for AI development, attracting talent and investment from tech giants and startups alike.",https://www.geekwire.com/2017/exclusive-apple-expanding-its-seattle-engineering-center-making-a-big-bet-on-artificial-intelligence/,GeekWire,GeekWire,20170223T080000,,0.199206,Somewhat-Bullish,0.627672,0.145633,Neutral
MSFT,Apple Shareholder Proposal Seeks More Diverse Company Leadership,"A group of Apple investors is pushing for a shareholder proposal to increase diversity in the company's senior management and board of directors. Lead investor Tony Maldonado argues that a lack of diversity poses a business risk for Apple, especially as it seeks new growth avenues beyond the iPhone. Despite Apple's recommendation to reject the proposal, supporting investors like Zevin Asset Management believe current diversity initiatives haven't adequately changed the composition of the company's leadership.",https://www.kqed.org/news/11330108/apple-shareholder-proposal-seeks-more-diverse-company-leadership,KQED,KQED,20170224T034627,https://ww2.kqed.org/app/uploads/sites/10/2017/02/apple-execs-800.jpg,0.079669,Neutral,0.636097,0.137412,Neutral
MSFT,Mobile World Congress 2017: HP debuts 2-in-1 device with Windows 10,"At Mobile World Congress 2017, HP Inc. unveiled the new Pro x2 612 G2, a 2-in-1 device running Windows 10, designed for mobile professionals. The device offers versatility, security, and a range of features including Windows Ink compatibility, long battery life, and enhanced serviceability. HP also introduced new accessories for its x2 and Elite x3 portfolio, such as rugged cases, docks, and a mobile scanning solution.",https://blogs.windows.com/windowsexperience/2017/02/27/mobile-world-congress-2017-hp-debuts-2-1-device-windows-10/,Windows Blog,Windows Blog,20170227T043707,,0.356193,Bullish,0.648549,0.312557,Somewhat-Bullish
MSFT,Nimble Storage debuts new cross-cloud data management service,"Nimble Storage Inc. has launched a new service called Nimble Cloud Volumes, designed to simplify migrating enterprise applications to the cloud by allowing workloads to access on-premises data without needing to relocate it. This service addresses the financial and control challenges associated with moving large datasets, particularly for sensitive information. Initially supporting Amazon Web Services and Microsoft Azure, the service costs 10 cents per gigabyte per month.",https://siliconangle.com/2017/02/27/nimble-storage-debuts-new-cross-cloud-data-management-service/,SiliconANGLE,SiliconANGLE,20170227T091007,https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2016/09/clouds-295695_1920.jpg,0.232875,Somewhat-Bullish,0.626943,0.110729,Neutral
